# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
1342,0.574605895143936,201.333518930958,111.661469933185,2498,1796,null,null,null,null,0.574605895143936,201.333518930958,111.661469933185,2498,1796,
1343,0.573537471679535,201.395439377086,111.493882091212,2498,1798,null,null,null,null,0.573537471679535,201.395439377086,111.493882091212,2498,1798,
1344,0.572570645601556,200.890737659456,111.355518580144,2497,1803,null,null,null,null,0.572570645601556,200.890737659456,111.355518580144,2497,1803,
1345,0.571201961716969,201.752084491384,111.333518621456,2496,1799,null,null,null,null,0.571201961716969,201.752084491384,111.333518621456,2496,1799,
1346,0.574092542349018,201.940066592675,112.026637069922,2497,1802,null,null,null,null,0.574092542349018,201.940066592675,112.026637069922,2497,1802,
1347,0.572336683754448,201.774725274725,111.764835164835,2498,1820,null,null,null,null,0.572336683754448,201.774725274725,111.764835164835,2498,1820,
1348,0.576762051510193,201.753575357536,112.734873487349,2498,1818,null,null,null,null,0.576762051510193,201.753575357536,112.734873487349,2498,1818,
1349,0.575958297961421,200.616017553483,112.199122325837,2498,1823,null,null,null,null,0.575958297961421,200.616017553483,112.199122325837,2498,1823,
1350,0.578554156385161,200.884848484848,112.692561983471,2498,1815,null,null,null,null,0.578554156385161,200.884848484848,112.692561983471,2498,1815,
1351,0.573674145920754,200.888280394305,111.906900328587,2499,1826,null,null,null,null,0.573674145920754,200.888280394305,111.906900328587,2499,1826,
1352,0.577156207706981,200.190580503834,112.343373493976,2498,1826,null,null,null,null,0.577156207706981,200.190580503834,112.343373493976,2498,1826,
1353,0.577583811636193,200.346849315068,112.470684931507,2498,1825,null,null,null,null,0.577583811636193,200.346849315068,112.470684931507,2498,1825,
1354,0.573491073813232,200.571350164654,111.700329308452,2497,1822,null,null,null,null,0.573491073813232,200.571350164654,111.700329308452,2497,1822,
1355,0.576988693865117,200.701533406353,112.507119386637,2498,1826,null,null,null,null,0.576988693865117,200.701533406353,112.507119386637,2498,1826,
1356,0.573619498945892,199.997808219178,111.851506849315,2499,1825,null,null,null,null,0.573619498945892,199.997808219178,111.851506849315,2499,1825,
1357,0.578489469598621,200.319230769231,112.970879120879,2499,1820,null,null,null,null,0.578489469598621,200.319230769231,112.970879120879,2499,1820,
1358,0.577649480531151,200.323920265781,112.852713178295,2497,1806,null,null,null,null,0.577649480531151,200.323920265781,112.852713178295,2497,1806,
1359,0.580732770698153,200.549889135255,113.536585365854,2498,1804,null,null,null,null,0.580732770698153,200.549889135255,113.536585365854,2498,1804,
1360,0.583384416437951,199.753719008264,113.82258953168,2496,1815,null,null,null,null,0.583384416437951,199.753719008264,113.82258953168,2496,1815,
1361,0.580119718058224,199.487630566245,113.383177570093,2496,1819,null,null,null,null,0.580119718058224,199.487630566245,113.383177570093,2496,1819,
1362,0.57866798625095,199.40773480663,113.185082872928,2496,1810,null,null,null,null,0.57866798625095,199.40773480663,113.185082872928,2496,1810,
1363,0.583239134535764,200.508791208791,114.484615384615,2498,1820,null,null,null,null,0.583239134535764,200.508791208791,114.484615384615,2498,1820,
1364,0.582011102946638,200.728118161926,114.317833698031,2498,1828,null,null,null,null,0.582011102946638,200.728118161926,114.317833698031,2498,1828,
1365,0.578837907994455,201.320043691972,113.956854178045,2500,1831,null,null,null,null,0.578837907994455,201.320043691972,113.956854178045,2500,1831,
1366,0.58004927449064,201.489548954895,114.2799779978,2499,1818,null,null,null,null,0.58004927449064,201.489548954895,114.2799779978,2499,1818,
1367,0.58422646787672,201.609366391185,115.17520661157,2499,1815,null,null,null,null,0.58422646787672,201.609366391185,115.17520661157,2499,1815,
1368,0.581724107722141,201.962760131435,114.92552026287,2500,1826,null,null,null,null,0.581724107722141,201.962760131435,114.92552026287,2500,1826,
1369,0.585673546521977,201.891481280521,115.517634291915,2500,1843,null,null,null,null,0.585673546521977,201.891481280521,115.517634291915,2500,1843,
1370,0.583968908250298,201.675895765472,115.237785016287,2499,1842,null,null,null,null,0.583968908250298,201.675895765472,115.237785016287,2499,1842,
1371,0.579876419939198,202.895708853884,114.809342748506,2499,1841,null,null,null,null,0.579876419939198,202.895708853884,114.809342748506,2499,1841,
1372,0.58268915185907,202.372881355932,115.273920174959,2499,1829,null,null,null,null,0.58268915185907,202.372881355932,115.273920174959,2499,1829,
1373,0.581770469226098,202.178201634877,114.869209809264,2500,1835,null,null,null,null,0.581770469226098,202.178201634877,114.869209809264,2500,1835,
1374,0.582237067552466,202.423139598045,115.080391091798,2498,1841,null,null,null,null,0.582237067552466,202.423139598045,115.080391091798,2498,1841,
1375,0.585617453372421,203.170810810811,115.977297297297,2497,1850,null,null,null,null,0.585617453372421,203.170810810811,115.977297297297,2497,1850,
1376,0.585049904666681,202.792934782609,115.717934782609,2497,1840,null,null,null,null,0.585049904666681,202.792934782609,115.717934782609,2497,1840,
1377,0.583738246784262,202.979426096372,115.495939361126,2496,1847,null,null,null,null,0.583738246784262,202.979426096372,115.495939361126,2496,1847,
1378,0.586009005950571,202.798369565217,115.767934782609,2497,1840,null,null,null,null,0.586009005950571,202.798369565217,115.767934782609,2497,1840,
1379,0.585471019955547,201.858148348674,115.230102869518,2498,1847,null,null,null,null,0.585471019955547,201.858148348674,115.230102869518,2498,1847,
1380,0.584401851064361,201.514872904273,115.076257436452,2499,1849,null,null,null,null,0.584401851064361,201.514872904273,115.076257436452,2499,1849,
1381,0.586298426690556,202.382909680909,115.730665224446,2499,1849,null,null,null,null,0.586298426690556,202.382909680909,115.730665224446,2499,1849,
1382,0.584606603266804,202.64262472885,115.526030368764,2499,1844,null,null,null,null,0.584606603266804,202.64262472885,115.526030368764,2499,1844,
1383,0.584293544082713,202.423263327948,115.395799676898,2500,1857,null,null,null,null,0.584293544082713,202.423263327948,115.395799676898,2500,1857,
1384,0.58767773340377,202.223415682062,115.842642320086,2500,1862,null,null,null,null,0.58767773340377,202.223415682062,115.842642320086,2500,1862,
1385,0.586934697506902,201.779388083736,115.49114331723,2500,1863,null,null,null,null,0.586934697506902,201.779388083736,115.49114331723,2500,1863,
1386,0.589538892538873,201.87674919268,116.100645855759,2500,1858,null,null,null,null,0.589538892538873,201.87674919268,116.100645855759,2500,1858,
1387,0.591796862006111,201.549676025918,116.260799136069,2500,1852,null,null,null,null,0.591796862006111,201.549676025918,116.260799136069,2500,1852,
1388,0.593895361952223,202.130599028602,116.895304910955,2499,1853,null,null,null,null,0.593895361952223,202.130599028602,116.895304910955,2499,1853,
1389,0.593243485968804,202.079674796748,116.5972899729,2499,1845,null,null,null,null,0.593243485968804,202.079674796748,116.5972899729,2499,1845,
1390,0.592191250318323,201.809061488673,116.461165048544,2498,1854,null,null,null,null,0.592191250318323,201.809061488673,116.461165048544,2498,1854,
1391,0.591864870607793,202.153515834675,116.36231884058,2496,1863,null,null,null,null,0.591864870607793,202.153515834675,116.36231884058,2496,1863,
1392,0.590459248151752,202.500535331906,116.163811563169,2497,1868,null,null,null,null,0.590459248151752,202.500535331906,116.163811563169,2497,1868,
1393,0.587525236541234,202.02688172043,115.43064516129,2497,1860,null,null,null,null,0.587525236541234,202.02688172043,115.43064516129,2497,1860,
1394,0.592415039685904,202.30189701897,116.219512195122,2497,1845,null,null,null,null,0.592415039685904,202.30189701897,116.219512195122,2497,1845,
1395,0.597081349270315,202.0156587473,117.005939524838,2497,1852,null,null,null,null,0.597081349270315,202.0156587473,117.005939524838,2497,1852,
1396,0.599135522127069,202.184946236559,117.329032258065,2499,1860,null,null,null,null,0.599135522127069,202.184946236559,117.329032258065,2499,1860,
1397,0.594011165493047,202.828418230563,116.872386058981,2499,1865,null,null,null,null,0.594011165493047,202.828418230563,116.872386058981,2499,1865,
1398,0.589314393580736,202.895610278373,116.013383297645,2498,1868,null,null,null,null,0.589314393580736,202.895610278373,116.013383297645,2498,1868,
1399,0.592537719187449,203.049812533476,116.621317621853,2498,1867,null,null,null,null,0.592537719187449,203.049812533476,116.621317621853,2498,1867,
1400,0.59477028088224,201.764986737401,116.812732095491,2499,1885,null,null,null,null,0.59477028088224,201.764986737401,116.812732095491,2499,1885,
1401,0.599684371237896,201.762211486849,117.880837359098,2499,1863,null,null,null,null,0.599684371237896,201.762211486849,117.880837359098,2499,1863,
1402,0.598746006085809,201.977693144723,117.861262241567,2499,1838,null,null,null,null,0.598746006085809,201.977693144723,117.861262241567,2499,1838,
1403,0.595678746512596,201.489442338928,117.081754195993,2498,1847,null,null,null,null,0.595678746512596,201.489442338928,117.081754195993,2498,1847,
1404,0.599677410976819,201.264467279611,117.957274202271,2499,1849,null,null,null,null,0.599677410976819,201.264467279611,117.957274202271,2499,1849,
1405,0.602608223067155,201.303974221267,118.352309344791,2499,1862,null,null,null,null,0.602608223067155,201.303974221267,118.352309344791,2499,1862,
1406,0.602036018854168,202.008143322476,118.532573289902,2500,1842,null,null,null,null,0.602036018854168,202.008143322476,118.532573289902,2500,1842,
1407,0.610595210762077,201.482815057283,120.028914348063,2500,1833,null,null,null,null,0.610595210762077,201.482815057283,120.028914348063,2500,1833,
1408,0.610832389282363,200.949699289229,119.963367960634,2500,1829,null,null,null,null,0.610832389282363,200.949699289229,119.963367960634,2500,1829,
1409,0.611632883514973,201.270136986301,120.141369863014,2500,1825,null,null,null,null,0.611632883514973,201.270136986301,120.141369863014,2500,1825,
1410,0.613439926011492,201.476686780033,120.655512890839,2500,1823,null,null,null,null,0.613439926011492,201.476686780033,120.655512890839,2500,1823,
1411,0.614485584817962,202.048767123288,121.133698630137,2500,1825,null,null,null,null,0.614485584817962,202.048767123288,121.133698630137,2500,1825,
1412,0.614653361496852,201.922020867655,121.143327841845,2500,1821,null,null,null,null,0.614653361496852,201.922020867655,121.143327841845,2500,1821,
1413,0.610967566620231,202.048511576626,120.606945975744,2499,1814,null,null,null,null,0.610967566620231,202.048511576626,120.606945975744,2499,1814,
1414,0.617478117327525,201.320994475138,121.411049723757,2498,1810,null,null,null,null,0.617478117327525,201.320994475138,121.411049723757,2498,1810,
1415,0.615588070775488,200.970198675497,120.712472406181,2498,1812,null,null,null,null,0.615588070775488,200.970198675497,120.712472406181,2498,1812,
1416,0.61923588225233,201.514600550964,121.743801652893,2498,1815,null,null,null,null,0.61923588225233,201.514600550964,121.743801652893,2498,1815,
1417,0.620123035534079,201.592900721021,121.643926788686,2499,1803,null,null,null,null,0.620123035534079,201.592900721021,121.643926788686,2499,1803,
1418,0.622071004974758,201.658143413007,121.78543635353,2498,1799,null,null,null,null,0.622071004974758,201.658143413007,121.78543635353,2498,1799,
1419,0.626336411875335,201.137222222222,122.384444444444,2498,1800,null,null,null,null,0.626336411875335,201.137222222222,122.384444444444,2498,1800,
1420,0.626087359555584,200.798557158713,122.176470588235,2498,1802,null,null,null,null,0.626087359555584,200.798557158713,122.176470588235,2498,1802,
1421,0.62445756352376,200.026024363234,121.703211517165,2498,1806,null,null,null,null,0.62445756352376,200.026024363234,121.703211517165,2498,1806,
1422,0.621093235544265,199.723604201216,120.723051409619,2498,1809,null,null,null,null,0.621093235544265,199.723604201216,120.723051409619,2498,1809,
1423,0.617551447112428,199.757609297178,120.224681793027,2498,1807,null,null,null,null,0.617551447112428,199.757609297178,120.224681793027,2498,1807,
1424,0.617378758968587,199.54786939679,120.319867183177,2498,1807,null,null,null,null,0.617378758968587,199.54786939679,120.319867183177,2498,1807,
1425,0.619888727417317,199.568181818182,121.011086474501,2498,1804,null,null,null,null,0.619888727417317,199.568181818182,121.011086474501,2498,1804,
1426,0.616460330233085,199.74384787472,120.417785234899,2498,1788,null,null,null,null,0.616460330233085,199.74384787472,120.417785234899,2498,1788,
1427,0.616442540942281,200.405571030641,120.676880222841,2496,1795,null,null,null,null,0.616442540942281,200.405571030641,120.676880222841,2496,1795,
1428,0.614445748820973,200.115730337079,120.173033707865,2499,1780,null,null,null,null,0.614445748820973,200.115730337079,120.173033707865,2499,1780,
1429,0.613299245283846,200.488008923592,120.139431121026,2499,1793,null,null,null,null,0.613299245283846,200.488008923592,120.139431121026,2499,1793,
1430,0.60809336140705,200.497777777778,119.138888888889,2499,1800,null,null,null,null,0.60809336140705,200.497777777778,119.138888888889,2499,1800,
1431,0.608127072732665,200.224637681159,119.206800445931,2499,1794,null,null,null,null,0.608127072732665,200.224637681159,119.206800445931,2499,1794,
1432,0.609095849835058,200.458588104502,119.302946081156,2499,1799,null,null,null,null,0.609095849835058,200.458588104502,119.302946081156,2499,1799,
1433,0.613649973724551,199.964225824483,119.9407490218,2498,1789,null,null,null,null,0.613649973724551,199.964225824483,119.9407490218,2498,1789,
1434,0.615216856947407,199.386072423398,120.097493036212,2496,1795,null,null,null,null,0.615216856947407,199.386072423398,120.097493036212,2496,1795,
1435,0.619019569342248,199.724821133737,120.993946064942,2497,1817,null,null,null,null,0.619019569342248,199.724821133737,120.993946064942,2497,1817,
1436,0.617481962389348,200.247660979637,120.85195376995,2499,1817,null,null,null,null,0.617481962389348,200.247660979637,120.85195376995,2499,1817,
1437,0.61600689536058,200.912087912088,120.972527472527,2499,1820,null,null,null,null,0.61600689536058,200.912087912088,120.972527472527,2499,1820,
1438,0.612763997491165,200.924300603401,120.369171695008,2500,1823,null,null,null,null,0.612763997491165,200.924300603401,120.369171695008,2500,1823,
1439,0.610350121018434,200.951179374657,119.742731760834,2500,1823,null,null,null,null,0.610350121018434,200.951179374657,119.742731760834,2500,1823,
1440,0.610830969931273,200.867882808181,119.858485351023,2500,1809,null,null,null,null,0.610830969931273,200.867882808181,119.858485351023,2500,1809,
1441,0.616014087673703,200.155086158977,120.694830461367,2500,1799,null,null,null,null,0.616014087673703,200.155086158977,120.694830461367,2500,1799,
1442,0.62008190940786,200.040420819491,121.296234772979,2499,1806,null,null,null,null,0.62008190940786,200.040420819491,121.296234772979,2499,1806,
1443,0.620773376927155,199.717991169978,121.189293598234,2499,1812,null,null,null,null,0.620773376927155,199.717991169978,121.189293598234,2499,1812,
1444,0.62078527097292,201.329120879121,121.48956043956,2500,1820,null,null,null,null,0.62078527097292,201.329120879121,121.48956043956,2500,1820,
1445,0.620526485613152,201.543849972421,121.798676227248,2499,1813,null,null,null,null,0.620526485613152,201.543849972421,121.798676227248,2499,1813,
1446,0.625796206480899,199.97706171491,122.234844347351,2499,1831,null,null,null,null,0.625796206480899,199.97706171491,122.234844347351,2499,1831,
1447,0.627894672937418,200.105062602069,122.833968426783,2498,1837,null,null,null,null,0.627894672937418,200.105062602069,122.833968426783,2498,1837,
1448,0.627274090345975,200.259259259259,122.758169934641,2499,1836,null,null,null,null,0.627274090345975,200.259259259259,122.758169934641,2499,1836,
1449,0.623225783412866,200.261181667587,122.013804527885,2497,1811,null,null,null,null,0.623225783412866,200.261181667587,122.013804527885,2497,1811,
1450,0.624588921479766,200.31161007667,122.400876232202,2500,1826,null,null,null,null,0.624588921479766,200.31161007667,122.400876232202,2500,1826,
1451,0.627462408076189,200.21693989071,122.779781420765,2500,1830,null,null,null,null,0.627462408076189,200.21693989071,122.779781420765,2500,1830,
1452,0.623672482961038,200.770742358079,122.281659388646,2500,1832,null,null,null,null,0.623672482961038,200.770742358079,122.281659388646,2500,1832,
1453,0.623957958575287,200.888585472419,122.288367012561,2499,1831,null,null,null,null,0.623957958575287,200.888585472419,122.288367012561,2499,1831,
1454,0.619493279408949,201.087479496993,121.307271733188,2499,1829,null,null,null,null,0.619493279408949,201.087479496993,121.307271733188,2499,1829,
1455,0.620694862094481,201.226702997275,121.410899182561,2499,1835,null,null,null,null,0.620694862094481,201.226702997275,121.410899182561,2499,1835,
1456,0.622611477229792,201.614583333333,121.896929824561,2498,1824,null,null,null,null,0.622611477229792,201.614583333333,121.896929824561,2498,1824,
1457,0.62687311370779,201.061951754386,122.368421052632,2498,1824,null,null,null,null,0.62687311370779,201.061951754386,122.368421052632,2498,1824,
1458,0.625800944624995,200.885588558856,122.140814081408,2496,1818,null,null,null,null,0.625800944624995,200.885588558856,122.140814081408,2496,1818,
1459,0.631547085282574,200.508493150685,123.06904109589,2496,1825,null,null,null,null,0.631547085282574,200.508493150685,123.06904109589,2496,1825,
1460,0.633262877289272,200.049945115258,123.520307354555,2497,1822,null,null,null,null,0.633262877289272,200.049945115258,123.520307354555,2497,1822,
1461,0.631106936622148,200.805038335159,123.406900328587,2498,1826,null,null,null,null,0.631106936622148,200.805038335159,123.406900328587,2498,1826,
1462,0.631316024902324,200.234332425068,123.025068119891,2500,1835,null,null,null,null,0.631316024902324,200.234332425068,123.025068119891,2500,1835,
1463,0.631658723369046,201.371696035242,123.142621145374,2500,1816,null,null,null,null,0.631658723369046,201.371696035242,123.142621145374,2500,1816,
1464,0.631839922329867,201.774601429357,123.5145684442,2500,1819,null,null,null,null,0.631839922329867,201.774601429357,123.5145684442,2500,1819,
1465,0.633124935571426,200.904367053621,123.557213930348,2499,1809,null,null,null,null,0.633124935571426,200.904367053621,123.557213930348,2499,1809,
1466,0.632799981519824,200.813048245614,123.473684210526,2499,1824,null,null,null,null,0.632799981519824,200.813048245614,123.473684210526,2499,1824,
1467,0.627723134867159,201.012035010941,122.462253829322,2500,1828,null,null,null,null,0.627723134867159,201.012035010941,122.462253829322,2500,1828,
1468,0.62325668698252,201.17637452368,121.844311377246,2499,1837,null,null,null,null,0.62325668698252,201.17637452368,121.844311377246,2499,1837,
1469,0.625567827892379,200.524145415084,121.837221920781,2499,1843,null,null,null,null,0.625567827892379,200.524145415084,121.837221920781,2499,1843,
1470,0.623307290223439,201.530756668481,121.79804028307,2500,1837,null,null,null,null,0.623307290223439,201.530756668481,121.79804028307,2500,1837,
1471,0.621794435353898,201.446506550218,121.573144104803,2500,1832,null,null,null,null,0.621794435353898,201.446506550218,121.573144104803,2500,1832,
1472,0.623552982621306,202.084782608696,121.976086956522,2500,1840,null,null,null,null,0.623552982621306,202.084782608696,121.976086956522,2500,1840,
1473,0.622259338324719,201.842567196928,121.778387273725,2499,1823,null,null,null,null,0.622259338324719,201.842567196928,121.778387273725,2499,1823,
1474,0.624997632218618,201.474344978166,122.056222707424,2499,1832,null,null,null,null,0.624997632218618,201.474344978166,122.056222707424,2499,1832,
1475,0.624826737514281,201.909289617486,122.421857923497,2498,1830,null,null,null,null,0.624826737514281,201.909289617486,122.421857923497,2498,1830,
1476,0.62610703525714,202.492054794521,123.013698630137,2499,1825,null,null,null,null,0.62610703525714,202.492054794521,123.013698630137,2499,1825,
1477,0.630806156556381,202.856201975851,123.908891328211,2498,1822,null,null,null,null,0.630806156556381,202.856201975851,123.908891328211,2498,1822,
1478,0.631294231605367,202.673603504929,123.916757940854,2499,1826,null,null,null,null,0.631294231605367,202.673603504929,123.916757940854,2499,1826,
1479,0.629392559848069,202.886214442013,123.855579868709,2499,1828,null,null,null,null,0.629392559848069,202.886214442013,123.855579868709,2499,1828,
1480,0.631547226505475,201.821820175439,123.739583333333,2500,1824,null,null,null,null,0.631547226505475,201.821820175439,123.739583333333,2500,1824,
1481,0.632545807150191,201.787047200878,123.98737650933,2500,1822,null,null,null,null,0.632545807150191,201.787047200878,123.98737650933,2500,1822,
1482,0.631670617008434,201.921440261866,123.927441352973,2500,1833,null,null,null,null,0.631670617008434,201.921440261866,123.927441352973,2500,1833,
1483,0.636420719171476,201.404827207899,124.610532089962,2500,1823,null,null,null,null,0.636420719171476,201.404827207899,124.610532089962,2500,1823,
1484,0.639253944271961,201.240851993446,125.252867285636,2500,1831,null,null,null,null,0.639253944271961,201.240851993446,125.252867285636,2500,1831,
1485,0.637572414338156,201.3689373297,125.173297002725,2500,1835,null,null,null,null,0.637572414338156,201.3689373297,125.173297002725,2500,1835,
1486,0.632958759690239,202.09477124183,124.578976034858,2500,1836,null,null,null,null,0.632958759690239,202.09477124183,124.578976034858,2500,1836,
1487,0.632630052408328,201.844420010995,124.450797141286,2500,1819,null,null,null,null,0.632630052408328,201.844420010995,124.450797141286,2500,1819,
1488,0.630956753666097,202.03386127799,124.08301474604,2500,1831,null,null,null,null,0.630956753666097,202.03386127799,124.08301474604,2500,1831,
1489,0.632107402522312,202.095471903983,124.261865793781,2500,1833,null,null,null,null,0.632107402522312,202.095471903983,124.261865793781,2500,1833,
1490,0.629231911944104,202.466993998909,124.045280960175,2500,1833,null,null,null,null,0.629231911944104,202.466993998909,124.045280960175,2500,1833,
1491,0.626040238781811,202.029411764706,123.184640522876,2498,1836,null,null,null,null,0.626040238781811,202.029411764706,123.184640522876,2498,1836,
1492,0.626779783962359,202.107045330421,123.525395958493,2499,1831,null,null,null,null,0.626779783962359,202.107045330421,123.525395958493,2499,1831,
1493,0.625394658614527,202.359673024523,123.407084468665,2498,1835,null,null,null,null,0.625394658614527,202.359673024523,123.407084468665,2498,1835,
1494,0.623350655533386,202.753018660812,123.301866081229,2499,1822,null,null,null,null,0.623350655533386,202.753018660812,123.301866081229,2499,1822,
1495,0.625922877346751,203.270108695652,123.9875,2499,1840,null,null,null,null,0.625922877346751,203.270108695652,123.9875,2499,1840,
1496,0.625550444364474,203.139446554531,123.965274009767,2499,1843,null,null,null,null,0.625550444364474,203.139446554531,123.965274009767,2499,1843,
1497,0.626761693482215,203.123295144572,124.184942716858,2500,1833,null,null,null,null,0.626761693482215,203.123295144572,124.184942716858,2500,1833,
1498,0.625662731412206,203.091859185919,124.1100110011,2499,1818,null,null,null,null,0.625662731412206,203.091859185919,124.1100110011,2499,1818,
1499,0.625823488073591,202.7275729224,123.823885525592,2499,1817,null,null,null,null,0.625823488073591,202.7275729224,123.823885525592,2499,1817,
1500,0.629124989431626,202.366428963247,124.360943499726,2500,1823,null,null,null,null,0.629124989431626,202.366428963247,124.360943499726,2500,1823,
1501,0.624187111795362,202.690463215259,123.366757493188,2499,1835,null,null,null,null,0.624187111795362,202.690463215259,123.366757493188,2499,1835,
1502,0.629044891089897,202.338353953739,124.348036578806,2499,1859,null,null,null,null,0.629044891089897,202.338353953739,124.348036578806,2499,1859,
1503,0.630122205680831,202.639158576052,124.689859762675,2499,1854,null,null,null,null,0.630122205680831,202.639158576052,124.689859762675,2499,1854,
1504,0.633286671743519,202.681401617251,125.454986522911,2499,1855,null,null,null,null,0.633286671743519,202.681401617251,125.454986522911,2499,1855,
1505,0.632243526137462,203.40203972088,125.538915727322,2499,1863,null,null,null,null,0.632243526137462,203.40203972088,125.538915727322,2499,1863,
1506,0.633040744620109,203.588298443371,125.763285024155,2499,1863,null,null,null,null,0.633040744620109,203.588298443371,125.763285024155,2499,1863,
1507,0.633278295212918,203.809217577706,125.965702036442,2499,1866,null,null,null,null,0.633278295212918,203.809217577706,125.965702036442,2499,1866,
1508,0.63435140003064,203.731182795699,125.909139784946,2499,1860,null,null,null,null,0.63435140003064,203.731182795699,125.909139784946,2499,1860,
1509,0.627890225952152,204.415451107509,124.705564559697,2498,1851,null,null,null,null,0.627890225952152,204.415451107509,124.705564559697,2498,1851,
1510,0.629491671512023,205.048056155508,125.16252699784,2498,1852,null,null,null,null,0.629491671512023,205.048056155508,125.16252699784,2498,1852,
1511,0.630229904595907,204.80777537797,125.372570194384,2498,1852,null,null,null,null,0.630229904595907,204.80777537797,125.372570194384,2498,1852,
1512,0.632849256161596,203.723819858926,125.165491047206,2499,1843,null,null,null,null,0.632849256161596,203.723819858926,125.165491047206,2499,1843,
1513,0.635115355018307,204.349189189189,125.845945945946,2499,1850,null,null,null,null,0.635115355018307,204.349189189189,125.845945945946,2499,1850,
1514,0.635297818617125,203.915948275862,125.588900862069,2497,1856,null,null,null,null,0.635297818617125,203.915948275862,125.588900862069,2497,1856,
1515,0.630630006736558,204.697183098592,125.093174431203,2496,1846,null,null,null,null,0.630630006736558,204.697183098592,125.093174431203,2496,1846,
1516,0.626735256306029,204.274263904035,124.068702290076,2494,1834,null,null,null,null,0.626735256306029,204.274263904035,124.068702290076,2494,1834,
1517,0.624481352917128,204.264625478404,123.778567523237,2498,1829,null,null,null,null,0.624481352917128,204.264625478404,123.778567523237,2498,1829,
1518,0.623608135974166,204.04159733777,123.706045479756,2499,1803,null,null,null,null,0.623608135974166,204.04159733777,123.706045479756,2499,1803,
1519,0.625550480946763,203.737278761062,123.773230088496,2499,1808,null,null,null,null,0.625550480946763,203.737278761062,123.773230088496,2499,1808,
1520,0.623428849537594,203.784539473684,123.373903508772,2499,1824,null,null,null,null,0.623428849537594,203.784539473684,123.373903508772,2499,1824,
1521,0.629615944519476,203.897970378497,124.620954470653,2499,1823,null,null,null,null,0.629615944519476,203.897970378497,124.620954470653,2499,1823,
1522,0.628699724651772,203.294246575342,124.175342465753,2499,1825,null,null,null,null,0.628699724651772,203.294246575342,124.175342465753,2499,1825,
1523,0.627709826114406,203.18890719385,123.843492586491,2498,1821,null,null,null,null,0.627709826114406,203.18890719385,123.843492586491,2498,1821,
1524,0.624940174305097,202.940430226145,123.352454495312,2499,1813,null,null,null,null,0.624940174305097,202.940430226145,123.352454495312,2499,1813,
1525,0.623818961540256,202.984004412576,123.160507446222,2499,1813,null,null,null,null,0.623818961540256,202.984004412576,123.160507446222,2499,1813,
1526,0.626533943864784,202.700605393506,123.723720418272,2498,1817,null,null,null,null,0.626533943864784,202.700605393506,123.723720418272,2498,1817,
1527,0.630478875471811,202.843835616438,124.224657534247,2498,1825,null,null,null,null,0.630478875471811,202.843835616438,124.224657534247,2498,1825,
1528,0.63583320691833,202.279249448124,124.985099337748,2498,1812,null,null,null,null,0.63583320691833,202.279249448124,124.985099337748,2498,1812,
1529,0.637119124622697,203.610281923715,125.694306246545,2499,1809,null,null,null,null,0.637119124622697,203.610281923715,125.694306246545,2499,1809,
1530,0.640186196016787,203.03123257111,126.158393753486,2499,1793,null,null,null,null,0.640186196016787,203.03123257111,126.158393753486,2499,1793,
1531,0.639691715400099,202.383973288815,125.946577629382,2499,1797,null,null,null,null,0.639691715400099,202.383973288815,125.946577629382,2499,1797,
1532,0.63905657669115,202.439051296194,125.975179260894,2500,1813,null,null,null,null,0.63905657669115,202.439051296194,125.975179260894,2500,1813,
1533,0.636121087866019,202.543937708565,125.537263626251,2500,1798,null,null,null,null,0.636121087866019,202.543937708565,125.537263626251,2500,1798,
1534,0.640878374176011,202.161469933185,126.383630289532,2499,1796,null,null,null,null,0.640878374176011,202.161469933185,126.383630289532,2499,1796,
1535,0.640443049952146,202.242390702822,126.366353071389,2499,1807,null,null,null,null,0.640443049952146,202.242390702822,126.366353071389,2499,1807,
1536,0.640284608029173,202.592797783934,126.43379501385,2500,1805,null,null,null,null,0.640284608029173,202.592797783934,126.43379501385,2500,1805,
1537,0.642001430266262,202.107929515419,126.486784140969,2499,1816,null,null,null,null,0.642001430266262,202.107929515419,126.486784140969,2499,1816,
1538,0.64201458847796,201.533698630137,126.281643835616,2499,1825,null,null,null,null,0.64201458847796,201.533698630137,126.281643835616,2499,1825,
1539,0.644472020490766,201.894188596491,126.713815789474,2499,1824,null,null,null,null,0.644472020490766,201.894188596491,126.713815789474,2499,1824,
1540,0.64561906616026,202.40756993966,127.300054854635,2499,1823,null,null,null,null,0.64561906616026,202.40756993966,127.300054854635,2499,1823,
1541,0.64816153292307,201.529900332226,127.380398671096,2500,1806,null,null,null,null,0.64816153292307,201.529900332226,127.380398671096,2500,1806,
