# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
6442,2.6853949076781,132.209935897436,325.008012820513,2499,1872,null,null,null,null,2.6853949076781,132.209935897436,325.008012820513,2499,1872,
6443,2.67655157278521,131.403536977492,323.429796355841,2499,1866,null,null,null,null,2.67655157278521,131.403536977492,323.429796355841,2499,1866,
6444,2.69290375116862,130.710908113917,324.963460505105,2500,1861,null,null,null,null,2.69290375116862,130.710908113917,324.963460505105,2500,1861,
6445,2.68183521275869,130.759466666667,323.489066666667,2500,1875,null,null,null,null,2.68183521275869,130.759466666667,323.489066666667,2500,1875,
6446,2.67147877360977,132.126582278481,323.534282700422,2500,1896,null,null,null,null,2.67147877360977,132.126582278481,323.534282700422,2500,1896,
6447,2.67913842117594,132.263046916183,323.779652082235,2500,1897,null,null,null,null,2.67913842117594,132.263046916183,323.779652082235,2500,1897,
6448,2.65253940021821,132.639327024185,320.840168243954,2500,1902,null,null,null,null,2.65253940021821,132.639327024185,320.840168243954,2500,1902,
6449,2.65076868188099,132.594708994709,320.689417989418,2500,1890,null,null,null,null,2.65076868188099,132.594708994709,320.689417989418,2500,1890,
6450,2.64526897506263,132.860846560847,320.036507936508,2500,1890,null,null,null,null,2.64526897506263,132.860846560847,320.036507936508,2500,1890,
6451,2.64412303793638,132.809047869542,319.412414518674,2500,1901,null,null,null,null,2.64412303793638,132.809047869542,319.412414518674,2500,1901,
6452,2.63371976129148,132.661222339305,317.251844046365,2500,1898,null,null,null,null,2.63371976129148,132.661222339305,317.251844046365,2500,1898,
6453,2.61089790529602,132.723607427056,315.707692307692,2500,1885,null,null,null,null,2.61089790529602,132.723607427056,315.707692307692,2500,1885,
6454,2.61037379278425,132.593418259023,316.416666666667,2500,1884,null,null,null,null,2.61037379278425,132.593418259023,316.416666666667,2500,1884,
6455,2.62849272547058,131.964643799472,317.928232189974,2500,1895,null,null,null,null,2.62849272547058,131.964643799472,317.928232189974,2500,1895,
6456,2.6463387496661,132.792084432718,320.511345646438,2500,1895,null,null,null,null,2.6463387496661,132.792084432718,320.511345646438,2500,1895,
6457,2.62112976156306,133.809047869542,318.725407680168,2500,1901,null,null,null,null,2.62112976156306,133.809047869542,318.725407680168,2500,1901,
6458,2.65333397613792,134.273111463286,322.816693079768,2500,1893,null,null,null,null,2.65333397613792,134.273111463286,322.816693079768,2500,1893,
6459,2.65717309063201,132.642408376963,322.105235602094,2500,1910,null,null,null,null,2.65717309063201,132.642408376963,322.105235602094,2500,1910,
6460,2.66039371519777,134.023072889355,323.188253801783,2500,1907,null,null,null,null,2.66039371519777,134.023072889355,323.188253801783,2500,1907,
6461,2.65361982743939,133.200724262804,321.359544749095,2500,1933,null,null,null,null,2.65361982743939,133.200724262804,321.359544749095,2500,1933,
6462,2.67897665409593,132.499222395023,323.947641264904,2500,1929,null,null,null,null,2.67897665409593,132.499222395023,323.947641264904,2500,1929,
6463,2.67937102161759,131.250912884716,323.124152321335,2500,1917,null,null,null,null,2.67937102161759,131.250912884716,323.124152321335,2500,1917,
6464,2.69843247057449,130.688318491357,325.86066003143,2500,1909,null,null,null,null,2.69843247057449,130.688318491357,325.86066003143,2500,1909,
6465,2.66661091505491,131.958990536278,322.939537329127,2500,1902,null,null,null,null,2.66661091505491,131.958990536278,322.939537329127,2500,1902,
6466,2.66917200938054,132.727128503437,324.339502908514,2500,1891,null,null,null,null,2.66917200938054,132.727128503437,324.339502908514,2500,1891,
6467,2.67234108155095,131.880446333688,323.165249734325,2500,1882,null,null,null,null,2.67234108155095,131.880446333688,323.165249734325,2500,1882,
6468,2.68467106418772,131.494423791822,324.625066383431,2500,1883,null,null,null,null,2.68467106418772,131.494423791822,324.625066383431,2500,1883,
6469,2.70137696802728,130.615262321145,325.184949655538,2500,1887,null,null,null,null,2.70137696802728,130.615262321145,325.184949655538,2500,1887,
6470,2.69966693896393,129.903499469777,324.349416755037,2500,1886,null,null,null,null,2.69966693896393,129.903499469777,324.349416755037,2500,1886,
6471,2.69753914484176,129.602840610205,323.420831141504,2500,1901,null,null,null,null,2.69753914484176,129.602840610205,323.420831141504,2500,1901,
6472,2.69677979980208,129.380348652932,323.423666138405,2500,1893,null,null,null,null,2.69677979980208,129.380348652932,323.423666138405,2500,1893,
6473,2.69462700951781,129.817464492372,323.124671225671,2500,1901,null,null,null,null,2.69462700951781,129.817464492372,323.124671225671,2500,1901,
6474,2.69412078980086,130.910564853556,324.310146443515,2500,1912,null,null,null,null,2.69412078980086,130.910564853556,324.310146443515,2500,1912,
6475,2.71747852903974,129.982020095188,325.703860391327,2500,1891,null,null,null,null,2.71747852903974,129.982020095188,325.703860391327,2500,1891,
6476,2.70748485145699,130.250525210084,325.594012605042,2499,1904,null,null,null,null,2.70748485145699,130.250525210084,325.594012605042,2499,1904,
6477,2.70554135628539,129.300732217573,324.486924686192,2500,1912,null,null,null,null,2.70554135628539,129.300732217573,324.486924686192,2500,1912,
6478,2.70595128527639,127.785343035343,323.318087318087,2500,1924,null,null,null,null,2.70595128527639,127.785343035343,323.318087318087,2500,1924,
6479,2.69549776010608,129.212532637076,323.100261096606,2500,1915,null,null,null,null,2.69549776010608,129.212532637076,323.100261096606,2500,1915,
6480,2.7013749415295,130.360921948664,324.691985332635,2500,1909,null,null,null,null,2.7013749415295,130.360921948664,324.691985332635,2500,1909,
6481,2.69292175071813,130.630883130619,324.113696456901,2500,1891,null,null,null,null,2.69292175071813,130.630883130619,324.113696456901,2500,1891,
6482,2.67758606678891,131.397654584222,323.047974413646,2500,1876,null,null,null,null,2.67758606678891,131.397654584222,323.047974413646,2500,1876,
6483,2.69085487166242,130.437832093518,324.190754516472,2500,1882,null,null,null,null,2.69085487166242,130.437832093518,324.190754516472,2500,1882,
6484,2.67987835522203,130.243358129649,322.130180658874,2500,1882,null,null,null,null,2.67987835522203,130.243358129649,322.130180658874,2500,1882,
6485,2.67770808725118,129.589417989418,321.434391534392,2500,1890,null,null,null,null,2.67770808725118,129.589417989418,321.434391534392,2500,1890,
6486,2.68388378015753,130.278897136797,322.36479321315,2500,1886,null,null,null,null,2.68388378015753,130.278897136797,322.36479321315,2500,1886,
6487,2.68651197776269,130.90260777009,323.78499201703,2500,1879,null,null,null,null,2.68651197776269,130.90260777009,323.78499201703,2500,1879,
6488,2.67092929234896,130.304904051173,321.558635394456,2500,1876,null,null,null,null,2.67092929234896,130.304904051173,321.558635394456,2500,1876,
6489,2.66615853152272,129.529726834494,320.42099625067,2500,1867,null,null,null,null,2.66615853152272,129.529726834494,320.42099625067,2500,1867,
6490,2.68202373605385,129.825388323514,322.374397429031,2500,1867,null,null,null,null,2.68202373605385,129.825388323514,322.374397429031,2500,1867,
6491,2.68956373695163,129.378088077336,322.601503759398,2500,1862,null,null,null,null,2.68956373695163,129.378088077336,322.601503759398,2500,1862,
6492,2.68207951834352,131.020463112547,323.262789445342,2500,1857,null,null,null,null,2.68207951834352,131.020463112547,323.262789445342,2500,1857,
6493,2.67523216929821,130.798278644432,321.953738569123,2500,1859,null,null,null,null,2.67523216929821,130.798278644432,321.953738569123,2500,1859,
6494,2.64038578093838,131.39595529537,319.042575838212,2500,1879,null,null,null,null,2.64038578093838,131.39595529537,319.042575838212,2500,1879,
6495,2.65443597418466,130.955662393162,319.831196581197,2500,1872,null,null,null,null,2.65443597418466,130.955662393162,319.831196581197,2500,1872,
6496,2.63227414367923,130.949462365591,317.767204301075,2500,1860,null,null,null,null,2.63227414367923,130.949462365591,317.767204301075,2500,1860,
6497,2.62691322934676,130.537640149493,316.333155365723,2500,1873,null,null,null,null,2.62691322934676,130.537640149493,316.333155365723,2500,1873,
6498,2.64169155793372,131.800743889479,318.792773645058,2500,1882,null,null,null,null,2.64169155793372,131.800743889479,318.792773645058,2500,1882,
6499,2.65579127922186,132.254111405836,320.972944297082,2500,1885,null,null,null,null,2.65579127922186,132.254111405836,320.972944297082,2500,1885,
6500,2.6471119409814,132.763520678685,320.278366914104,2500,1886,null,null,null,null,2.6471119409814,132.763520678685,320.278366914104,2500,1886,
6501,2.65304610470287,132.817130846033,320.760903836048,2500,1903,null,null,null,null,2.65304610470287,132.817130846033,320.760903836048,2500,1903,
6502,2.6493648469981,132.884126984127,320.612169312169,2500,1890,null,null,null,null,2.6493648469981,132.884126984127,320.612169312169,2500,1890,
6503,2.66771738968162,133.356466876972,323.155099894848,2500,1902,null,null,null,null,2.66771738968162,133.356466876972,323.155099894848,2500,1902,
6504,2.68409320968334,131.640731070496,323.948302872063,2500,1915,null,null,null,null,2.68409320968334,131.640731070496,323.948302872063,2500,1915,
6505,2.71279463640278,130.591217982227,326.421850496602,2500,1913,null,null,null,null,2.71279463640278,130.591217982227,326.421850496602,2500,1913,
6506,2.70258274076577,131.053180396246,325.994264859228,2500,1918,null,null,null,null,2.70258274076577,131.053180396246,325.994264859228,2500,1918,
6507,2.68870379421227,130.328436516264,323.964847848898,2500,1906,null,null,null,null,2.68870379421227,130.328436516264,323.964847848898,2500,1906,
6508,2.6853956916358,130.073622881356,322.938559322034,2500,1888,null,null,null,null,2.6853956916358,130.073622881356,322.938559322034,2500,1888,
6509,2.69279303888077,128.604651162791,322.0544397463,2500,1892,null,null,null,null,2.69279303888077,128.604651162791,322.0544397463,2500,1892,
6510,2.70120049276563,127.975079533404,322.228525980912,2500,1886,null,null,null,null,2.70120049276563,127.975079533404,322.228525980912,2500,1886,
6511,2.70541465632085,128.957301001581,323.383763837638,2500,1897,null,null,null,null,2.70541465632085,128.957301001581,323.383763837638,2500,1897,
6512,2.69851171857183,129.504721930745,322.660020986359,2500,1906,null,null,null,null,2.69851171857183,129.504721930745,322.660020986359,2500,1906,
6513,2.6711505410463,128.586933614331,320.061643835616,2500,1898,null,null,null,null,2.6711505410463,128.586933614331,320.061643835616,2500,1898,
6514,2.67528451903335,126.950767601906,319.53520381154,2500,1889,null,null,null,null,2.67528451903335,126.950767601906,319.53520381154,2500,1889,
6515,2.69071828691557,126.589989350373,321.139510117146,2500,1878,null,null,null,null,2.69071828691557,126.589989350373,321.139510117146,2500,1878,
6516,2.68154333037954,127.080128205128,320.831196581197,2500,1872,null,null,null,null,2.68154333037954,127.080128205128,320.831196581197,2500,1872,
6517,2.67075558887542,128.164992067689,320.303543098889,2500,1891,null,null,null,null,2.67075558887542,128.164992067689,320.303543098889,2500,1891,
6518,2.70297929280378,128.105900948367,323.585353003161,2500,1898,null,null,null,null,2.70297929280378,128.105900948367,323.585353003161,2500,1898,
6519,2.69161332544747,128.474710221286,323.461538461538,2500,1898,null,null,null,null,2.69161332544747,128.474710221286,323.461538461538,2500,1898,
6520,2.68334837240497,129.744525547445,323.482794577685,2500,1918,null,null,null,null,2.68334837240497,129.744525547445,323.482794577685,2500,1918,
6521,2.67180584174703,130.12174817898,321.910509885536,2500,1922,null,null,null,null,2.67180584174703,130.12174817898,321.910509885536,2500,1922,
6522,2.66653638595056,129.797177208573,321.185572399373,2500,1913,null,null,null,null,2.66653638595056,129.797177208573,321.185572399373,2500,1913,
6523,2.68864601784617,130.29381175247,324.018200728029,2500,1923,null,null,null,null,2.68864601784617,130.29381175247,324.018200728029,2500,1923,
6524,2.69103591730121,130.419388284085,324.844997407983,2500,1929,null,null,null,null,2.69103591730121,130.419388284085,324.844997407983,2500,1929,
6525,2.69409715427235,129.30601659751,324.464730290456,2500,1928,null,null,null,null,2.69409715427235,129.30601659751,324.464730290456,2500,1928,
6526,2.69459717586977,128.317853457172,324.010835913313,2500,1938,null,null,null,null,2.69459717586977,128.317853457172,324.010835913313,2500,1938,
6527,2.69168757718867,129.237726098191,324.957105943152,2499,1935,null,null,null,null,2.69168757718867,129.237726098191,324.957105943152,2499,1935,
6528,2.66484197775313,129.799368088468,322.45392311743,2500,1899,null,null,null,null,2.66484197775313,129.799368088468,322.45392311743,2500,1899,
6529,2.66376471749174,130.049468085106,322.304787234043,2500,1880,null,null,null,null,2.66376471749174,130.049468085106,322.304787234043,2500,1880,
6530,2.68209982275986,129.611376927166,324.156831472621,2500,1881,null,null,null,null,2.68209982275986,129.611376927166,324.156831472621,2500,1881,
6531,2.67133895624824,130.400955921402,323.227296866702,2500,1883,null,null,null,null,2.67133895624824,130.400955921402,323.227296866702,2500,1883,
6532,2.69724180800266,131.394514767932,326.675632911392,2500,1896,null,null,null,null,2.69724180800266,131.394514767932,326.675632911392,2500,1896,
6533,2.66717631229626,131.574706510139,323.34098185699,2500,1874,null,null,null,null,2.66717631229626,131.574706510139,323.34098185699,2500,1874,
6534,2.66869730560676,131.006362672322,323.189289501591,2500,1886,null,null,null,null,2.66869730560676,131.006362672322,323.189289501591,2500,1886,
6535,2.64562697483254,131.719915922228,321.188649500788,2500,1903,null,null,null,null,2.64562697483254,131.719915922228,321.188649500788,2500,1903,
6536,2.64278212249308,132.003141361257,321.284816753927,2500,1910,null,null,null,null,2.64278212249308,132.003141361257,321.284816753927,2500,1910,
6537,2.66266418470197,131.571129707113,323.193514644351,2500,1912,null,null,null,null,2.66266418470197,131.571129707113,323.193514644351,2500,1912,
6538,2.67969768255186,130.947040498442,324.311526479751,2500,1926,null,null,null,null,2.67969768255186,130.947040498442,324.311526479751,2500,1926,
6539,2.67400555622104,130.80196483971,322.674767321613,2500,1934,null,null,null,null,2.67400555622104,130.80196483971,322.674767321613,2500,1934,
6540,2.6791175843878,130.395553257497,323.67063081696,2500,1934,null,null,null,null,2.6791175843878,130.395553257497,323.67063081696,2500,1934,
6541,2.68449922053209,130.903158984982,324.65976178146,2500,1931,null,null,null,null,2.68449922053209,130.903158984982,324.65976178146,2500,1931,
6542,2.68407137326588,131.413491246138,324.874356333677,2500,1942,null,null,null,null,2.68407137326588,131.413491246138,324.874356333677,2500,1942,
6543,2.67622709334873,131.872395833333,324.399479166667,2500,1920,null,null,null,null,2.67622709334873,131.872395833333,324.399479166667,2500,1920,
6544,2.681555915533,131.646105593309,324.412441191845,2500,1913,null,null,null,null,2.681555915533,131.646105593309,324.412441191845,2500,1913,
6545,2.67597963861536,131.775351014041,324.063962558502,2500,1923,null,null,null,null,2.67597963861536,131.775351014041,324.063962558502,2500,1923,
6546,2.68449737313265,133.050520833333,326.571875,2499,1920,null,null,null,null,2.68449737313265,133.050520833333,326.571875,2499,1920,
6547,2.68994915609951,132.446753246753,327.385454545455,2500,1925,null,null,null,null,2.68994915609951,132.446753246753,327.385454545455,2500,1925,
6548,2.70765016736203,132.560621761658,328.948704663212,2500,1930,null,null,null,null,2.70765016736203,132.560621761658,328.948704663212,2500,1930,
6549,2.6862571370268,132.858181818182,327.587012987013,2500,1925,null,null,null,null,2.6862571370268,132.858181818182,327.587012987013,2500,1925,
6550,2.68759367411006,132.345244351025,327.187598528639,2500,1903,null,null,null,null,2.68759367411006,132.345244351025,327.187598528639,2500,1903,
6551,2.68341035297247,133.059592263461,327.285415577627,2500,1913,null,null,null,null,2.68341035297247,133.059592263461,327.285415577627,2500,1913,
6552,2.69119743645154,133.081407563025,328.243172268908,2500,1904,null,null,null,null,2.69119743645154,133.081407563025,328.243172268908,2500,1904,
6553,2.67657538025361,134.901630720673,328.185165702262,2500,1901,null,null,null,null,2.67657538025361,134.901630720673,328.185165702262,2500,1901,
6554,2.67522485425162,133.396496815287,326.550955414013,2500,1884,null,null,null,null,2.67522485425162,133.396496815287,326.550955414013,2500,1884,
6555,2.67628802688703,132.389893617021,326.045212765957,2500,1880,null,null,null,null,2.67628802688703,132.389893617021,326.045212765957,2500,1880,
6556,2.69410103151036,132.720441408303,327.425643720441,2500,1903,null,null,null,null,2.69410103151036,132.720441408303,327.425643720441,2500,1903,
6557,2.68880268682019,133.242677824268,326.851464435146,2499,1912,null,null,null,null,2.68880268682019,133.242677824268,326.851464435146,2499,1912,
6558,2.67989245475346,133.487288135593,326.230402542373,2500,1888,null,null,null,null,2.67989245475346,133.487288135593,326.230402542373,2500,1888,
6559,2.69033553396824,132.531347962382,327.041797283177,2500,1914,null,null,null,null,2.69033553396824,132.531347962382,327.041797283177,2500,1914,
6560,2.68316625270151,132.906331763475,327.549450549451,2500,1911,null,null,null,null,2.68316625270151,132.906331763475,327.549450549451,2500,1911,
6561,2.70259460771702,132.173066806944,328.682798527091,2500,1901,null,null,null,null,2.70259460771702,132.173066806944,328.682798527091,2500,1901,
6562,2.68888555424413,133.223454833597,327.961965134707,2500,1893,null,null,null,null,2.68888555424413,133.223454833597,327.961965134707,2500,1893,
6563,2.6869211505617,133.059165346012,327.769149498151,2500,1893,null,null,null,null,2.6869211505617,133.059165346012,327.769149498151,2500,1893,
6564,2.69925239041771,132.163243812533,327.883096366509,2500,1899,null,null,null,null,2.69925239041771,132.163243812533,327.883096366509,2500,1899,
6565,2.67535391366085,132.509731720147,326.031036296686,2500,1901,null,null,null,null,2.67535391366085,132.509731720147,326.031036296686,2500,1901,
6566,2.66335145007214,133.575313807531,326.182008368201,2500,1912,null,null,null,null,2.66335145007214,133.575313807531,326.182008368201,2500,1912,
6567,2.66607532053351,133.522388059701,326.87473347548,2500,1876,null,null,null,null,2.66607532053351,133.522388059701,326.87473347548,2500,1876,
6568,2.66823712779012,133.636363636364,327.089304812834,2500,1870,null,null,null,null,2.66823712779012,133.636363636364,327.089304812834,2500,1870,
6569,2.6859352010878,132.923322683706,327.714057507987,2500,1878,null,null,null,null,2.6859352010878,132.923322683706,327.714057507987,2500,1878,
6570,2.67032685971433,134.722162740899,327.498929336188,2500,1868,null,null,null,null,2.67032685971433,134.722162740899,327.498929336188,2500,1868,
6571,2.67449223398036,134.855697550586,327.44089456869,2500,1878,null,null,null,null,2.67449223398036,134.855697550586,327.44089456869,2500,1878,
6572,2.68120309211054,134.901446170327,328.251740760578,2500,1867,null,null,null,null,2.68120309211054,134.901446170327,328.251740760578,2500,1867,
6573,2.67632800604741,133.419012214551,326.210302708444,2500,1883,null,null,null,null,2.67632800604741,133.419012214551,326.210302708444,2500,1883,
6574,2.67974750171265,132.860772895712,326.946532556908,2500,1889,null,null,null,null,2.67974750171265,132.860772895712,326.946532556908,2500,1889,
6575,2.68060302028887,132.931806073522,327.620671283964,2500,1877,null,null,null,null,2.68060302028887,132.931806073522,327.620671283964,2500,1877,
6576,2.68089041888475,133.349493873202,327.654235482152,2500,1877,null,null,null,null,2.68089041888475,133.349493873202,327.654235482152,2500,1877,
6577,2.69456253749522,133.621839698763,329.147928994083,2500,1859,null,null,null,null,2.69456253749522,133.621839698763,329.147928994083,2500,1859,
6578,2.66893349854092,133.766380236305,325.552631578947,2500,1862,null,null,null,null,2.66893349854092,133.766380236305,325.552631578947,2500,1862,
6579,2.66442189482719,133.900915455035,325.330640818525,2500,1857,null,null,null,null,2.66442189482719,133.900915455035,325.330640818525,2500,1857,
6580,2.65410516730152,136.625335480408,325.870101986044,2500,1863,null,null,null,null,2.65410516730152,136.625335480408,325.870101986044,2500,1863,
6581,2.66658966889437,134.89027027027,324.891891891892,2500,1850,null,null,null,null,2.66658966889437,134.89027027027,324.891891891892,2500,1850,
6582,2.69839866043182,134.435440302539,327.855213398163,2500,1851,null,null,null,null,2.69839866043182,134.435440302539,327.855213398163,2500,1851,
6583,2.69678094574349,133.975767366721,327.163704900377,2500,1857,null,null,null,null,2.69678094574349,133.975767366721,327.163704900377,2500,1857,
6584,2.69478594620755,133.463101604278,327.749732620321,2500,1870,null,null,null,null,2.69478594620755,133.463101604278,327.749732620321,2500,1870,
6585,2.69103436333194,133.60662747194,327.291822554784,2500,1871,null,null,null,null,2.69103436333194,133.60662747194,327.291822554784,2500,1871,
6586,2.67530559205962,134.626278944534,327.129240710824,2500,1857,null,null,null,null,2.67530559205962,134.626278944534,327.129240710824,2500,1857,
6587,2.68248206703625,134.183431952663,327.704679935449,2500,1859,null,null,null,null,2.68248206703625,134.183431952663,327.704679935449,2500,1859,
6588,2.67783143706581,134.033226152197,327.161307609861,2500,1866,null,null,null,null,2.67783143706581,134.033226152197,327.161307609861,2500,1866,
6589,2.6721475243322,134.666127292341,327.266990291262,2500,1854,null,null,null,null,2.6721475243322,134.666127292341,327.266990291262,2500,1854,
6590,2.67812753719857,134.511099079589,327.492149431511,2500,1847,null,null,null,null,2.67812753719857,134.511099079589,327.492149431511,2500,1847,
6591,2.67858916826597,134.216828478964,327.495685005394,2500,1854,null,null,null,null,2.67858916826597,134.216828478964,327.495685005394,2500,1854,
6592,2.68918751803075,134.715213860314,329.097455332972,2500,1847,null,null,null,null,2.68918751803075,134.715213860314,329.097455332972,2500,1847,
6593,2.67564179550263,136.222282023681,328.340688912809,2500,1858,null,null,null,null,2.67564179550263,136.222282023681,328.340688912809,2500,1858,
6594,2.64016819976879,137.427882037534,324.922788203753,2500,1865,null,null,null,null,2.64016819976879,137.427882037534,324.922788203753,2500,1865,
6595,2.65598100352451,136.683449384039,326.213176218532,2500,1867,null,null,null,null,2.65598100352451,136.683449384039,326.213176218532,2500,1867,
6596,2.63772929033699,136.550185873606,324.221455124801,2500,1883,null,null,null,null,2.63772929033699,136.550185873606,324.221455124801,2500,1883,
6597,2.62836483326995,136.420181526962,322.846235985051,2500,1873,null,null,null,null,2.62836483326995,136.420181526962,322.846235985051,2500,1873,
6598,2.63840720016836,135.24215007983,323.492283129324,2500,1879,null,null,null,null,2.63840720016836,135.24215007983,323.492283129324,2500,1879,
6599,2.6253575480084,136.581038135593,323.215572033898,2500,1888,null,null,null,null,2.6253575480084,136.581038135593,323.215572033898,2500,1888,
6600,2.6412842361054,136.645966029724,325.200106157113,2500,1884,null,null,null,null,2.6412842361054,136.645966029724,325.200106157113,2500,1884,
6601,2.63990107890187,137.173036093418,326.052547770701,2500,1884,null,null,null,null,2.63990107890187,137.173036093418,326.052547770701,2500,1884,
6602,2.64834175247396,136.822092405736,326.748274030802,2500,1883,null,null,null,null,2.64834175247396,136.822092405736,326.748274030802,2500,1883,
6603,2.64479651067382,136.841346153846,326.659188034188,2500,1872,null,null,null,null,2.64479651067382,136.841346153846,326.659188034188,2500,1872,
6604,2.62556184520682,135.081382978723,323.739893617021,2500,1880,null,null,null,null,2.62556184520682,135.081382978723,323.739893617021,2500,1880,
6605,2.64594935486542,134.054991991458,325.731446876668,2500,1873,null,null,null,null,2.64594935486542,134.054991991458,325.731446876668,2500,1873,
6606,2.63559391512778,134.438605898123,325.06273458445,2500,1865,null,null,null,null,2.63559391512778,134.438605898123,325.06273458445,2500,1865,
6607,2.63855269773991,133.60257096947,324.985538296733,2500,1867,null,null,null,null,2.63855269773991,133.60257096947,324.985538296733,2500,1867,
6608,2.65021783641525,133.082097457627,325.489936440678,2500,1888,null,null,null,null,2.65021783641525,133.082097457627,325.489936440678,2500,1888,
6609,2.65706521624104,133.45493107105,326.408801696713,2500,1886,null,null,null,null,2.65706521624104,133.45493107105,326.408801696713,2500,1886,
6610,2.66765608962479,133.337394067797,325.645656779661,2500,1888,null,null,null,null,2.66765608962479,133.337394067797,325.645656779661,2500,1888,
6611,2.66461746865362,132.767979002625,325.859317585302,2500,1905,null,null,null,null,2.66461746865362,132.767979002625,325.859317585302,2500,1905,
6612,2.65255398043919,132.654288702929,325.20920502092,2500,1912,null,null,null,null,2.65255398043919,132.654288702929,325.20920502092,2500,1912,
6613,2.64540012996843,132.516570226197,324.522356654392,2500,1901,null,null,null,null,2.64540012996843,132.516570226197,324.522356654392,2500,1901,
6614,2.62828463036227,133.12962962963,322.161375661376,2500,1890,null,null,null,null,2.62828463036227,133.12962962963,322.161375661376,2500,1890,
6615,2.62419494875204,134.106898367562,322.547130068457,2500,1899,null,null,null,null,2.62419494875204,134.106898367562,322.547130068457,2500,1899,
6616,2.62795721954105,134.547179757512,324.151818661044,2499,1897,null,null,null,null,2.62795721954105,134.547179757512,324.151818661044,2499,1897,
6617,2.64901349057132,133.671883150756,324.861763171622,2499,1917,null,null,null,null,2.64901349057132,133.671883150756,324.861763171622,2499,1917,
6618,2.66015294900883,134.678889470927,326.283394447355,2500,1909,null,null,null,null,2.66015294900883,134.678889470927,326.283394447355,2500,1909,
6619,2.6510033258397,134.313487881981,325.518967334036,2500,1898,null,null,null,null,2.6510033258397,134.313487881981,325.518967334036,2500,1898,
6620,2.64843552279686,134.846917450366,326.019853709509,2500,1914,null,null,null,null,2.64843552279686,134.846917450366,326.019853709509,2500,1914,
6621,2.66167303954449,135.199163617355,328.290642969158,2500,1913,null,null,null,null,2.66167303954449,135.199163617355,328.290642969158,2500,1913,
6622,2.67076925785765,134.186203319502,328.448132780083,2500,1928,null,null,null,null,2.67076925785765,134.186203319502,328.448132780083,2500,1928,
6623,2.64721269604671,133.309895833333,325.644270833333,2500,1920,null,null,null,null,2.64721269604671,133.309895833333,325.644270833333,2500,1920,
6624,2.66206888868795,132.642782426778,326.535041841004,2499,1912,null,null,null,null,2.66206888868795,132.642782426778,326.535041841004,2499,1912,
6625,2.6817873436873,131.872925311203,328.572614107884,2499,1928,null,null,null,null,2.6817873436873,131.872925311203,328.572614107884,2499,1928,
6626,2.67075428107367,131.929797191888,328.50650026001,2500,1923,null,null,null,null,2.67075428107367,131.929797191888,328.50650026001,2500,1923,
6627,2.67014114026548,132.832635983264,328.708158995816,2500,1912,null,null,null,null,2.67014114026548,132.832635983264,328.708158995816,2500,1912,
6628,2.64719412195932,134.129958246347,327.589248434238,2500,1916,null,null,null,null,2.64719412195932,134.129958246347,327.589248434238,2500,1916,
6629,2.66699979892205,132.492268041237,327.789690721649,2500,1940,null,null,null,null,2.66699979892205,132.492268041237,327.789690721649,2500,1940,
6630,2.65387109139513,133.306143520909,327.103252452246,2500,1937,null,null,null,null,2.65387109139513,133.306143520909,327.103252452246,2500,1937,
6631,2.64936505220846,133.043005181347,326.239378238342,2500,1930,null,null,null,null,2.64936505220846,133.043005181347,326.239378238342,2500,1930,
6632,2.64617317826599,132.951882845188,325.232740585774,2500,1912,null,null,null,null,2.64617317826599,132.951882845188,325.232740585774,2500,1912,
6633,2.66523006261963,133.398955613577,327.249608355091,2500,1915,null,null,null,null,2.66523006261963,133.398955613577,327.249608355091,2500,1915,
6634,2.66468228128738,134.157150340492,327.216343635411,2500,1909,null,null,null,null,2.66468228128738,134.157150340492,327.216343635411,2500,1909,
6635,2.65104625981976,135.863565081025,326.704652378463,2500,1913,null,null,null,null,2.65104625981976,135.863565081025,326.704652378463,2500,1913,
6636,2.64433970659232,134.977178423237,325.004149377593,2500,1928,null,null,null,null,2.64433970659232,134.977178423237,325.004149377593,2500,1928,
6637,2.63945678053883,134.971067859022,325.455023671752,2500,1901,null,null,null,null,2.63945678053883,134.971067859022,325.455023671752,2500,1901,
6638,2.64640756273966,135.438651922064,326.796208530806,2500,1899,null,null,null,null,2.64640756273966,135.438651922064,326.796208530806,2500,1899,
6639,2.64953719728965,135.154458598726,326.331740976645,2499,1884,null,null,null,null,2.64953719728965,135.154458598726,326.331740976645,2499,1884,
6640,2.63277764576837,135.489566613162,324.125735687533,2499,1869,null,null,null,null,2.63277764576837,135.489566613162,324.125735687533,2499,1869,
6641,2.65232862405263,133.511853448276,325.215517241379,2500,1856,null,null,null,null,2.65232862405263,133.511853448276,325.215517241379,2500,1856,
