# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5357,0.391899384470096,128.544316996872,46.6074035453598,2499,1918,null,null,null,null,0.391899384470096,128.544316996872,46.6074035453598,2499,1918,
5358,0.390981472679744,129.343111576742,46.6118386589838,2499,1909,null,null,null,null,0.390981472679744,129.343111576742,46.6118386589838,2499,1909,
5359,0.390626539017905,129.526701570681,46.613612565445,2498,1910,null,null,null,null,0.390626539017905,129.526701570681,46.613612565445,2498,1910,
5360,0.390637036611587,128.819749216301,46.6253918495298,2499,1914,null,null,null,null,0.390637036611587,128.819749216301,46.6253918495298,2499,1914,
5361,0.39159266016895,128.026645768025,46.6280041797283,2499,1914,null,null,null,null,0.39159266016895,128.026645768025,46.6280041797283,2499,1914,
5362,0.389346741581024,130.94610151753,46.6237571951858,2499,1911,null,null,null,null,0.389346741581024,130.94610151753,46.6237571951858,2499,1911,
5363,0.389155935485789,131.439937597504,46.6073842953718,2500,1923,null,null,null,null,0.389155935485789,131.439937597504,46.6073842953718,2500,1923,
5364,0.389368236898983,131.011398963731,46.6336787564767,2500,1930,null,null,null,null,0.389368236898983,131.011398963731,46.6336787564767,2500,1930,
5365,0.389704998803918,130.881027253669,46.667714884696,2498,1908,null,null,null,null,0.389704998803918,130.881027253669,46.667714884696,2498,1908,
5366,0.390661280449211,130.084337349398,46.668412781561,2497,1909,null,null,null,null,0.390661280449211,130.084337349398,46.668412781561,2497,1909,
5367,0.390914456420647,129.705605028811,46.6673651126244,2497,1909,null,null,null,null,0.390914456420647,129.705605028811,46.6673651126244,2497,1909,
5368,0.391278088994749,129.369416710457,46.6626379400946,2498,1903,null,null,null,null,0.391278088994749,129.369416710457,46.6626379400946,2498,1903,
5369,0.390655353258942,130.598739495798,46.6838235294118,2499,1904,null,null,null,null,0.390655353258942,130.598739495798,46.6838235294118,2499,1904,
5370,0.390784301573609,130.285490605428,46.6826722338205,2500,1916,null,null,null,null,0.390784301573609,130.285490605428,46.6826722338205,2500,1916,
5371,0.390597269988788,130.978656949505,46.69130661114,2500,1921,null,null,null,null,0.390597269988788,130.978656949505,46.69130661114,2500,1921,
5372,0.390228338273571,131.285714285714,46.6814389989572,2498,1918,null,null,null,null,0.390228338273571,131.285714285714,46.6814389989572,2498,1918,
5373,0.389263321257479,132.310416666667,46.6916666666667,2499,1920,null,null,null,null,0.389263321257479,132.310416666667,46.6916666666667,2499,1920,
5374,0.390134208776094,131.945077720207,46.7062176165803,2499,1930,null,null,null,null,0.390134208776094,131.945077720207,46.7062176165803,2499,1930,
5375,0.38935143871732,132.733125649013,46.7082035306334,2500,1926,null,null,null,null,0.38935143871732,132.733125649013,46.7082035306334,2500,1926,
5376,0.388899218505552,133.649452269171,46.699008868023,2499,1917,null,null,null,null,0.388899218505552,133.649452269171,46.699008868023,2499,1917,
5377,0.388799636126424,133.783038501561,46.7060353798127,2498,1922,null,null,null,null,0.388799636126424,133.783038501561,46.7060353798127,2498,1922,
5378,0.388716135299428,133.980719124544,46.7279833246483,2498,1919,null,null,null,null,0.388716135299428,133.980719124544,46.7279833246483,2498,1919,
5379,0.389356330936283,133.801985370951,46.7136886102403,2500,1914,null,null,null,null,0.389356330936283,133.801985370951,46.7136886102403,2500,1914,
5380,0.389021105104692,134.154484188699,46.7252462415759,2500,1929,null,null,null,null,0.389021105104692,134.154484188699,46.7252462415759,2500,1929,
5381,0.38998262482424,132.783755819969,46.7568546301086,2500,1933,null,null,null,null,0.38998262482424,132.783755819969,46.7568546301086,2500,1933,
5382,0.389836189310518,132.610537190083,46.7267561983471,2498,1936,null,null,null,null,0.389836189310518,132.610537190083,46.7267561983471,2498,1936,
5383,0.39024133709596,132.454356846473,46.7183609958506,2498,1928,null,null,null,null,0.39024133709596,132.454356846473,46.7183609958506,2498,1928,
5384,0.388725275863438,133.410537297861,46.7052686489306,2498,1917,null,null,null,null,0.388725275863438,133.410537297861,46.7052686489306,2498,1917,
5385,0.38968777996238,132.629880270692,46.730869338886,2500,1921,null,null,null,null,0.38968777996238,132.629880270692,46.730869338886,2500,1921,
5386,0.391599054854852,131.546883184914,46.7407019381875,2499,1909,null,null,null,null,0.391599054854852,131.546883184914,46.7407019381875,2499,1909,
5387,0.39123956018517,131.428571428571,46.7137662337662,2500,1925,null,null,null,null,0.39123956018517,131.428571428571,46.7137662337662,2500,1925,
5388,0.38964536309313,132.771028037383,46.7040498442368,2499,1926,null,null,null,null,0.38964536309313,132.771028037383,46.7040498442368,2499,1926,
5389,0.390207404579378,132.603386351975,46.673678809646,2499,1949,null,null,null,null,0.390207404579378,132.603386351975,46.673678809646,2499,1949,
5390,0.39134736365986,130.813340227508,46.6794208893485,2497,1934,null,null,null,null,0.39134736365986,130.813340227508,46.6794208893485,2497,1934,
5391,0.390809938125737,130.998959417274,46.6722164412071,2497,1922,null,null,null,null,0.390809938125737,130.998959417274,46.6722164412071,2497,1922,
5392,0.390082506671591,132.073056994819,46.6891191709845,2500,1930,null,null,null,null,0.390082506671591,132.073056994819,46.6891191709845,2500,1930,
5393,0.389569740671164,132.510449320794,46.6980146290491,2499,1914,null,null,null,null,0.389569740671164,132.510449320794,46.6980146290491,2499,1914,
5394,0.39030387237068,131.414006179197,46.7064881565396,2499,1942,null,null,null,null,0.39030387237068,131.414006179197,46.7064881565396,2499,1942,
5395,0.389907268392276,131.779426816786,46.7277379733879,2496,1954,null,null,null,null,0.389907268392276,131.779426816786,46.7277379733879,2496,1954,
5396,0.390577073968939,131.062146892655,46.7447354904982,2498,1947,null,null,null,null,0.390577073968939,131.062146892655,46.7447354904982,2498,1947,
5397,0.390895991239205,130.909650924025,46.7320328542094,2499,1948,null,null,null,null,0.390895991239205,130.909650924025,46.7320328542094,2499,1948,
5398,0.39230921686111,129.522096608428,46.7091469681398,2500,1946,null,null,null,null,0.39230921686111,129.522096608428,46.7091469681398,2500,1946,
5399,0.391856573368146,130.073770491803,46.6967213114754,2499,1952,null,null,null,null,0.391856573368146,130.073770491803,46.6967213114754,2499,1952,
5400,0.390365833577161,131.577754891864,46.6879505664264,2498,1942,null,null,null,null,0.390365833577161,131.577754891864,46.6879505664264,2498,1942,
5401,0.390426426459404,130.957688338493,46.6656346749226,2499,1938,null,null,null,null,0.390426426459404,130.957688338493,46.6656346749226,2499,1938,
5402,0.389347060857547,131.731083844581,46.6482617586912,2500,1956,null,null,null,null,0.389347060857547,131.731083844581,46.6482617586912,2500,1956,
5403,0.388220496659848,132.899387129724,46.661899897855,2498,1958,null,null,null,null,0.388220496659848,132.899387129724,46.661899897855,2498,1958,
5404,0.388371198310406,132.587692307692,46.6753846153846,2496,1950,null,null,null,null,0.388371198310406,132.587692307692,46.6753846153846,2496,1950,
5405,0.388362274303823,132.992303745511,46.6716264751154,2498,1949,null,null,null,null,0.388362274303823,132.992303745511,46.6716264751154,2498,1949,
5406,0.388805795659321,132.695831188883,46.6700977869274,2499,1943,null,null,null,null,0.388805795659321,132.695831188883,46.6700977869274,2499,1943,
5407,0.388575786149428,133.005117707267,46.6965199590583,2498,1954,null,null,null,null,0.388575786149428,133.005117707267,46.6965199590583,2498,1954,
5408,0.389818046597162,131.207267144319,46.7047082906858,2500,1954,null,null,null,null,0.389818046597162,131.207267144319,46.7047082906858,2500,1954,
5409,0.390812939072792,130.383946830266,46.7080777096115,2500,1956,null,null,null,null,0.390812939072792,130.383946830266,46.7080777096115,2500,1956,
5410,0.389751719930834,131.433452320245,46.703722590515,2499,1961,null,null,null,null,0.389751719930834,131.433452320245,46.703722590515,2499,1961,
5411,0.389926806849339,130.994871794872,46.6917948717949,2498,1950,null,null,null,null,0.389926806849339,130.994871794872,46.6917948717949,2498,1950,
5412,0.390679072042038,130.561151079137,46.6927029804728,2499,1946,null,null,null,null,0.390679072042038,130.561151079137,46.6927029804728,2499,1946,
5413,0.39062924061282,130.918116683726,46.6883316274309,2499,1954,null,null,null,null,0.39062924061282,130.918116683726,46.6883316274309,2499,1954,
5414,0.391489343147402,129.218989280245,46.6687085247575,2499,1959,null,null,null,null,0.391489343147402,129.218989280245,46.6687085247575,2499,1959,
5415,0.391864069665961,128.559712967709,46.6591491542799,2497,1951,null,null,null,null,0.391864069665961,128.559712967709,46.6591491542799,2497,1951,
5416,0.390792031793794,129.494618144541,46.682214249103,2499,1951,null,null,null,null,0.390792031793794,129.494618144541,46.682214249103,2499,1951,
5417,0.389979977862668,130.676962025316,46.6693670886076,2500,1975,null,null,null,null,0.389979977862668,130.676962025316,46.6693670886076,2500,1975,
5418,0.389769063849748,131.633996937213,46.6630934150077,2500,1959,null,null,null,null,0.389769063849748,131.633996937213,46.6630934150077,2500,1959,
5419,0.389084193726327,132.043147208122,46.6598984771574,2498,1970,null,null,null,null,0.389084193726327,132.043147208122,46.6598984771574,2498,1970,
5420,0.388624654394847,131.701942740286,46.6211656441718,2499,1956,null,null,null,null,0.388624654394847,131.701942740286,46.6211656441718,2499,1956,
5421,0.388361492748952,132.326783867632,46.5977249224405,2499,1934,null,null,null,null,0.388361492748952,132.326783867632,46.5977249224405,2499,1934,
5422,0.388031580997501,133.436751691827,46.6163456533056,2498,1921,null,null,null,null,0.388031580997501,133.436751691827,46.6163456533056,2498,1921,
5423,0.388947267576486,132.758459135867,46.6022904737116,2496,1921,null,null,null,null,0.388947267576486,132.758459135867,46.6022904737116,2496,1921,
5424,0.389244213015603,131.975559022361,46.5860634425377,2494,1923,null,null,null,null,0.389244213015603,131.975559022361,46.5860634425377,2494,1923,
5425,0.39048432215286,131.110537190083,46.6146694214876,2500,1936,null,null,null,null,0.39048432215286,131.110537190083,46.6146694214876,2500,1936,
5426,0.390817303494627,131.18111053451,46.6035288012455,2499,1927,null,null,null,null,0.390817303494627,131.18111053451,46.6035288012455,2499,1927,
5427,0.391218032861654,130.796382428941,46.6015503875969,2499,1935,null,null,null,null,0.391218032861654,130.796382428941,46.6015503875969,2499,1935,
5428,0.390328320498351,131.683884297521,46.6198347107438,2500,1936,null,null,null,null,0.390328320498351,131.683884297521,46.6198347107438,2500,1936,
5429,0.390434571245576,131.432278152569,46.6455630513752,2500,1927,null,null,null,null,0.390434571245576,131.432278152569,46.6455630513752,2500,1927,
5430,0.391225980704567,130.861979166667,46.6703125,2500,1920,null,null,null,null,0.391225980704567,130.861979166667,46.6703125,2500,1920,
5431,0.391405101374149,130.172503920544,46.681651855724,2500,1913,null,null,null,null,0.391405101374149,130.172503920544,46.681651855724,2500,1913,
5432,0.391338968193345,130.439503619442,46.6825232678387,2499,1934,null,null,null,null,0.391338968193345,130.439503619442,46.6825232678387,2499,1934,
5433,0.392077324618052,130.072614107884,46.6929460580913,2500,1928,null,null,null,null,0.392077324618052,130.072614107884,46.6929460580913,2500,1928,
5434,0.392337463553605,130.082043343653,46.7069143446852,2500,1938,null,null,null,null,0.392337463553605,130.082043343653,46.7069143446852,2500,1938,
5435,0.391121601740574,130.747907949791,46.7039748953975,2500,1912,null,null,null,null,0.391121601740574,130.747907949791,46.7039748953975,2500,1912,
5436,0.391394796751876,130.544041450777,46.7269430051813,2499,1930,null,null,null,null,0.391394796751876,130.544041450777,46.7269430051813,2499,1930,
5437,0.391207516636195,130.192307692308,46.7079002079002,2500,1924,null,null,null,null,0.391207516636195,130.192307692308,46.7079002079002,2500,1924,
5438,0.391847399082194,128.740279937792,46.6708138932089,2499,1929,null,null,null,null,0.391847399082194,128.740279937792,46.6708138932089,2499,1929,
5439,0.392853948870829,127.676652892562,46.6854338842975,2497,1936,null,null,null,null,0.392853948870829,127.676652892562,46.6854338842975,2497,1936,
5440,0.392374195592903,128.746421267894,46.7009202453988,2498,1956,null,null,null,null,0.392374195592903,128.746421267894,46.7009202453988,2498,1956,
5441,0.393663989196186,127.327050433011,46.6867040244524,2498,1963,null,null,null,null,0.393663989196186,127.327050433011,46.6867040244524,2498,1963,
5442,0.392941251121553,127.515043345232,46.6935237123916,2498,1961,null,null,null,null,0.392941251121553,127.515043345232,46.6935237123916,2498,1961,
5443,0.393255047754433,127.657478305258,46.7003573251659,2496,1959,null,null,null,null,0.393255047754433,127.657478305258,46.7003573251659,2496,1959,
5444,0.393566275794625,127.775051124744,46.6937627811861,2496,1956,null,null,null,null,0.393566275794625,127.775051124744,46.6937627811861,2496,1956,
5445,0.394275736900829,126.66118251928,46.6714652956298,2499,1945,null,null,null,null,0.394275736900829,126.66118251928,46.6714652956298,2499,1945,
5446,0.39484830379183,126.320552147239,46.6784253578732,2497,1956,null,null,null,null,0.39484830379183,126.320552147239,46.6784253578732,2497,1956,
5447,0.393785337965807,126.984143222506,46.6751918158568,2500,1955,null,null,null,null,0.393785337965807,126.984143222506,46.6751918158568,2500,1955,
5448,0.393736708768227,127.167439464194,46.6568778979907,2500,1941,null,null,null,null,0.393736708768227,127.167439464194,46.6568778979907,2500,1941,
5449,0.394164090282408,127,46.6506707946336,2499,1938,null,null,null,null,0.394164090282408,127,46.6506707946336,2499,1938,
5450,0.393700521364488,127.772563176895,46.6591026302218,2500,1939,null,null,null,null,0.393700521364488,127.772563176895,46.6591026302218,2500,1939,
5451,0.392751182052445,128.743827160494,46.6692386831276,2500,1944,null,null,null,null,0.392751182052445,128.743827160494,46.6692386831276,2500,1944,
5452,0.392840981511396,129.175204918033,46.6813524590164,2497,1952,null,null,null,null,0.392840981511396,129.175204918033,46.6813524590164,2497,1952,
5453,0.393343948017046,129.059846547315,46.6936061381074,2498,1955,null,null,null,null,0.393343948017046,129.059846547315,46.6936061381074,2498,1955,
5454,0.394814732447241,127.698151950719,46.7053388090349,2500,1948,null,null,null,null,0.394814732447241,127.698151950719,46.7053388090349,2500,1948,
5455,0.394106208516248,128.747202441506,46.7187182095626,2500,1966,null,null,null,null,0.394106208516248,128.747202441506,46.7187182095626,2500,1966,
5456,0.392897486000072,129.981632653061,46.7484693877551,2500,1960,null,null,null,null,0.392897486000072,129.981632653061,46.7484693877551,2500,1960,
5457,0.394116241688954,128.839221710189,46.7613927291347,2500,1953,null,null,null,null,0.394116241688954,128.839221710189,46.7613927291347,2500,1953,
5458,0.394069158240537,128.89573703133,46.7580893682589,2499,1947,null,null,null,null,0.394069158240537,128.89573703133,46.7580893682589,2499,1947,
5459,0.394562190465394,128.481025641026,46.765641025641,2500,1950,null,null,null,null,0.394562190465394,128.481025641026,46.765641025641,2500,1950,
5460,0.394358915316765,128.938672072985,46.7759756715661,2499,1973,null,null,null,null,0.394358915316765,128.938672072985,46.7759756715661,2499,1973,
5461,0.395067028438205,128.672939979654,46.7716174974568,2498,1966,null,null,null,null,0.395067028438205,128.672939979654,46.7716174974568,2498,1966,
5462,0.39611647703591,127.692307692308,46.7846153846154,2500,1950,null,null,null,null,0.39611647703591,127.692307692308,46.7846153846154,2500,1950,
5463,0.396441227254011,127.087448559671,46.7690329218107,2500,1944,null,null,null,null,0.396441227254011,127.087448559671,46.7690329218107,2500,1944,
5464,0.396624253357801,127.240349974267,46.775604734946,2500,1943,null,null,null,null,0.396624253357801,127.240349974267,46.775604734946,2500,1943,
5465,0.396497094607313,127.686224489796,46.7663265306122,2499,1960,null,null,null,null,0.396497094607313,127.686224489796,46.7663265306122,2499,1960,
5466,0.394768957269841,129.692347200822,46.7606574216744,2499,1947,null,null,null,null,0.394768957269841,129.692347200822,46.7606574216744,2499,1947,
5467,0.393111677804372,130.517884914463,46.7584240539139,2499,1929,null,null,null,null,0.393111677804372,130.517884914463,46.7584240539139,2499,1929,
5468,0.393477264542542,130.321928460342,46.7314670813893,2498,1929,null,null,null,null,0.393477264542542,130.321928460342,46.7314670813893,2498,1929,
5469,0.39247920331235,131.05132192846,46.7153965785381,2499,1929,null,null,null,null,0.39247920331235,131.05132192846,46.7153965785381,2499,1929,
5470,0.394174679362465,129.315734989648,46.7334368530021,2499,1932,null,null,null,null,0.394174679362465,129.315734989648,46.7334368530021,2499,1932,
5471,0.393339691289053,130.159301130524,46.72147995889,2497,1946,null,null,null,null,0.393339691289053,130.159301130524,46.72147995889,2497,1946,
5472,0.393258401905763,130.312755102041,46.7275510204082,2499,1960,null,null,null,null,0.393258401905763,130.312755102041,46.7275510204082,2499,1960,
5473,0.393152361250207,130.115462868769,46.6998982706002,2498,1966,null,null,null,null,0.393152361250207,130.115462868769,46.6998982706002,2498,1966,
5474,0.392749322849295,130.812982998454,46.7042761463163,2500,1941,null,null,null,null,0.392749322849295,130.812982998454,46.7042761463163,2500,1941,
5475,0.393064530727442,130.656623376623,46.718961038961,2499,1925,null,null,null,null,0.393064530727442,130.656623376623,46.718961038961,2499,1925,
5476,0.3934554393519,129.971780400205,46.6952283222165,2499,1949,null,null,null,null,0.3934554393519,129.971780400205,46.6952283222165,2499,1949,
5477,0.393490069029734,129.437911809427,46.6979219462747,2499,1973,null,null,null,null,0.393490069029734,129.437911809427,46.6979219462747,2499,1973,
5478,0.39410178623664,128.590770791075,46.6901622718053,2500,1972,null,null,null,null,0.39410178623664,128.590770791075,46.6901622718053,2500,1972,
5479,0.393369165406391,129.301627670397,46.7166836215666,2500,1966,null,null,null,null,0.393369165406391,129.301627670397,46.7166836215666,2500,1966,
5480,0.392820280917689,130.074242424242,46.7025252525253,2500,1980,null,null,null,null,0.392820280917689,130.074242424242,46.7025252525253,2500,1980,
5481,0.392822987312664,130.350251256281,46.7130653266332,2500,1990,null,null,null,null,0.392822987312664,130.350251256281,46.7130653266332,2500,1990,
5482,0.394426204686183,128.867810292634,46.7290615539859,2500,1982,null,null,null,null,0.394426204686183,128.867810292634,46.7290615539859,2500,1982,
5483,0.394931878666652,128.846075949367,46.7275949367089,2500,1975,null,null,null,null,0.394931878666652,128.846075949367,46.7275949367089,2500,1975,
5484,0.395543620673507,127.687914329424,46.7297297297297,2499,1961,null,null,null,null,0.395543620673507,127.687914329424,46.7297297297297,2499,1961,
5485,0.394839863937458,128.48339294839,46.7424629535003,2500,1957,null,null,null,null,0.394839863937458,128.48339294839,46.7424629535003,2500,1957,
5486,0.39416328940778,128.479570990807,46.7032686414709,2499,1958,null,null,null,null,0.39416328940778,128.479570990807,46.7032686414709,2499,1958,
5487,0.394371336995874,128.137455288707,46.7005620848237,2499,1957,null,null,null,null,0.394371336995874,128.137455288707,46.7005620848237,2499,1957,
5488,0.39503581107777,128.557613168724,46.7371399176955,2500,1944,null,null,null,null,0.39503581107777,128.557613168724,46.7371399176955,2500,1944,
5489,0.393831077567574,129.784384694933,46.7326783867632,2500,1934,null,null,null,null,0.393831077567574,129.784384694933,46.7326783867632,2500,1934,
5490,0.393593480085968,129.194630872483,46.7134744450181,2499,1937,null,null,null,null,0.393593480085968,129.194630872483,46.7134744450181,2499,1937,
5491,0.392452675803187,129.922640536359,46.6921093347086,2499,1939,null,null,null,null,0.392452675803187,129.922640536359,46.6921093347086,2499,1939,
5492,0.391590994684328,131.10518134715,46.6974093264249,2499,1930,null,null,null,null,0.391590994684328,131.10518134715,46.6974093264249,2499,1930,
5493,0.392067747163536,130.337977296182,46.6965944272446,2499,1938,null,null,null,null,0.392067747163536,130.337977296182,46.6965944272446,2499,1938,
5494,0.391353886892727,131.204060385216,46.7126496616346,2496,1921,null,null,null,null,0.391353886892727,131.204060385216,46.7126496616346,2496,1921,
5495,0.390080647889267,131.851890212325,46.7001553599171,2499,1931,null,null,null,null,0.390080647889267,131.851890212325,46.7001553599171,2499,1931,
5496,0.390791384804581,131.178663904713,46.702226825479,2499,1931,null,null,null,null,0.390791384804581,131.178663904713,46.702226825479,2499,1931,
5497,0.391336577644996,130.839958699019,46.6917914300465,2500,1937,null,null,null,null,0.391336577644996,130.839958699019,46.6917914300465,2500,1937,
5498,0.391962314466481,130.448651452282,46.6825726141079,2500,1928,null,null,null,null,0.391962314466481,130.448651452282,46.6825726141079,2500,1928,
5499,0.391109490098195,130.199081163859,46.6396120469627,2500,1959,null,null,null,null,0.391109490098195,130.199081163859,46.6396120469627,2500,1959,
5500,0.391600857677079,129.549100257069,46.6786632390746,2500,1945,null,null,null,null,0.391600857677079,129.549100257069,46.6786632390746,2500,1945,
5501,0.392214439837774,129.154755784062,46.6637532133676,2499,1945,null,null,null,null,0.392214439837774,129.154755784062,46.6637532133676,2499,1945,
5502,0.393322794645461,127.772494887526,46.6559304703476,2499,1956,null,null,null,null,0.393322794645461,127.772494887526,46.6559304703476,2499,1956,
5503,0.392571502500026,129.028513238289,46.6802443991853,2499,1964,null,null,null,null,0.392571502500026,129.028513238289,46.6802443991853,2499,1964,
5504,0.391005521452772,130.404713114754,46.7018442622951,2499,1952,null,null,null,null,0.391005521452772,130.404713114754,46.7018442622951,2499,1952,
5505,0.389951131235793,132.304347826087,46.695652173913,2500,1955,null,null,null,null,0.389951131235793,132.304347826087,46.695652173913,2500,1955,
5506,0.388167731490803,133.935417734495,46.701691440287,2500,1951,null,null,null,null,0.388167731490803,133.935417734495,46.701691440287,2500,1951,
5507,0.388793593611821,132.601534526854,46.7145780051151,2499,1955,null,null,null,null,0.388793593611821,132.601534526854,46.7145780051151,2499,1955,
5508,0.388850675479705,132.652905198777,46.7059123343527,2499,1962,null,null,null,null,0.388850675479705,132.652905198777,46.7059123343527,2499,1962,
5509,0.389813434725702,132.197361745307,46.7087772704211,2500,1971,null,null,null,null,0.389813434725702,132.197361745307,46.7087772704211,2500,1971,
5510,0.389503612041378,132.971139240506,46.7017721518987,2500,1975,null,null,null,null,0.389503612041378,132.971139240506,46.7017721518987,2500,1975,
5511,0.388896077984315,133.627221940071,46.6764855256475,2499,1969,null,null,null,null,0.388896077984315,133.627221940071,46.6764855256475,2499,1969,
5512,0.388879339866177,133.804369918699,46.6966463414634,2498,1968,null,null,null,null,0.388879339866177,133.804369918699,46.6966463414634,2498,1968,
5513,0.388589700105461,133.696428571429,46.7209183673469,2500,1960,null,null,null,null,0.388589700105461,133.696428571429,46.7209183673469,2500,1960,
5514,0.390255493539749,131.667341772152,46.7174683544304,2500,1975,null,null,null,null,0.390255493539749,131.667341772152,46.7174683544304,2500,1975,
5515,0.389420944097764,133.009118541033,46.7087132725431,2500,1974,null,null,null,null,0.389420944097764,133.009118541033,46.7087132725431,2500,1974,
5516,0.389807872756323,132.695718654434,46.7130479102956,2499,1962,null,null,null,null,0.389807872756323,132.695718654434,46.7130479102956,2499,1962,
5517,0.388477856527883,133.370877727042,46.7174023338407,2497,1971,null,null,null,null,0.388477856527883,133.370877727042,46.7174023338407,2497,1971,
5518,0.387748222860139,133.568399798082,46.6890459363958,2499,1981,null,null,null,null,0.387748222860139,133.568399798082,46.6890459363958,2499,1981,
5519,0.387005149918479,134.155521783181,46.6783181357649,2500,1974,null,null,null,null,0.387005149918479,134.155521783181,46.6783181357649,2500,1974,
5520,0.388429783892415,133.195196729688,46.6668369954011,2500,1957,null,null,null,null,0.388429783892415,133.195196729688,46.6668369954011,2500,1957,
5521,0.39073853334945,130.465781409602,46.6629213483146,2500,1958,null,null,null,null,0.39073853334945,130.465781409602,46.6629213483146,2500,1958,
5522,0.391113433768274,129.957120980092,46.6518631955079,2499,1959,null,null,null,null,0.391113433768274,129.957120980092,46.6518631955079,2499,1959,
5523,0.391073403979391,130.783658787256,46.6443987667009,2500,1946,null,null,null,null,0.391073403979391,130.783658787256,46.6443987667009,2500,1946,
5524,0.391328216402943,130.496932515337,46.6569529652352,2499,1956,null,null,null,null,0.391328216402943,130.496932515337,46.6569529652352,2499,1956,
5525,0.389876423559818,131.612506406971,46.672475653511,2498,1951,null,null,null,null,0.389876423559818,131.612506406971,46.672475653511,2498,1951,
5526,0.38936693712636,132.853395061728,46.6954732510288,2499,1944,null,null,null,null,0.38936693712636,132.853395061728,46.6954732510288,2499,1944,
5527,0.390462362009573,132.287184765826,46.6953165208441,2499,1943,null,null,null,null,0.390462362009573,132.287184765826,46.6953165208441,2499,1943,
5528,0.389777856545745,132.982901554404,46.719170984456,2500,1930,null,null,null,null,0.389777856545745,132.982901554404,46.719170984456,2500,1930,
5529,0.388886357624624,133.381599581809,46.7224255096707,2500,1913,null,null,null,null,0.388886357624624,133.381599581809,46.7224255096707,2500,1913,
5530,0.38897643046428,132.993218570683,46.697965571205,2500,1917,null,null,null,null,0.38897643046428,132.993218570683,46.697965571205,2500,1917,
5531,0.389416763620952,133.865445026178,46.7109947643979,2499,1910,null,null,null,null,0.389416763620952,133.865445026178,46.7109947643979,2499,1910,
5532,0.390172435836779,132.955380577428,46.7238845144357,2498,1905,null,null,null,null,0.390172435836779,132.955380577428,46.7238845144357,2498,1905,
5533,0.390085170047229,133.453834115806,46.7073552425665,2499,1917,null,null,null,null,0.390085170047229,133.453834115806,46.7073552425665,2499,1917,
5534,0.390595504622493,132.670813893209,46.7076205287714,2500,1929,null,null,null,null,0.390595504622493,132.670813893209,46.7076205287714,2500,1929,
5535,0.390524730451806,132.642487046632,46.6849740932643,2500,1930,null,null,null,null,0.390524730451806,132.642487046632,46.6849740932643,2500,1930,
5536,0.390102909885555,132.613554061045,46.6994309363683,2500,1933,null,null,null,null,0.390102909885555,132.613554061045,46.6994309363683,2500,1933,
5537,0.38967566666322,133.258164852255,46.6998444790047,2500,1929,null,null,null,null,0.38967566666322,133.258164852255,46.6998444790047,2500,1929,
5538,0.390629672457882,131.995791688585,46.6754339821147,2499,1901,null,null,null,null,0.390629672457882,131.995791688585,46.6754339821147,2499,1901,
5539,0.391040202481239,131.100318471338,46.708067940552,2498,1884,null,null,null,null,0.391040202481239,131.100318471338,46.708067940552,2498,1884,
5540,0.392382444480615,129.758474576271,46.6949152542373,2499,1888,null,null,null,null,0.392382444480615,129.758474576271,46.6949152542373,2499,1888,
5541,0.391657298100913,130.471234309623,46.6971757322176,2499,1912,null,null,null,null,0.391657298100913,130.471234309623,46.6971757322176,2499,1912,
5542,0.391279744763716,130.666493236212,46.6690946930281,2500,1922,null,null,null,null,0.391279744763716,130.666493236212,46.6690946930281,2500,1922,
5543,0.391073525977019,129.875588081547,46.6476738107684,2500,1913,null,null,null,null,0.391073525977019,129.875588081547,46.6476738107684,2500,1913,
5544,0.390699267319736,130.346053319394,46.6466283324621,2499,1913,null,null,null,null,0.390699267319736,130.346053319394,46.6466283324621,2499,1913,
5545,0.391153580842834,130.187695516163,46.6741397288843,2499,1918,null,null,null,null,0.391153580842834,130.187695516163,46.6741397288843,2499,1918,
5546,0.391563771009135,130.278705636743,46.6821503131524,2499,1916,null,null,null,null,0.391563771009135,130.278705636743,46.6821503131524,2499,1916,
5547,0.390840844351387,131.580962234868,46.663735126746,2499,1933,null,null,null,null,0.390840844351387,131.580962234868,46.663735126746,2499,1933,
5548,0.389991450222914,132.75038920602,46.665282823041,2499,1927,null,null,null,null,0.389991450222914,132.75038920602,46.665282823041,2499,1927,
5549,0.390585877675699,132.215288611544,46.6817472698908,2500,1923,null,null,null,null,0.390585877675699,132.215288611544,46.6817472698908,2500,1923,
5550,0.390955269522371,132.023523261892,46.665446941976,2498,1913,null,null,null,null,0.390955269522371,132.023523261892,46.665446941976,2498,1913,
5551,0.391164606949354,131.734317343173,46.6478650500791,2497,1897,null,null,null,null,0.391164606949354,131.734317343173,46.6478650500791,2497,1897,
