# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
3736,1.36896464312549,132.556375131718,166.103266596417,2500,1898,null,null,null,null,1.36896464312549,132.556375131718,166.103266596417,2500,1898,
3737,1.3632008479439,133.209703504043,165.916981132075,2500,1855,null,null,null,null,1.3632008479439,133.209703504043,165.916981132075,2500,1855,
3738,1.366084240486,132.284636118598,165.850134770889,2500,1855,null,null,null,null,1.366084240486,132.284636118598,165.850134770889,2500,1855,
3739,1.36489773457268,133.484815618221,166.095986984816,2500,1844,null,null,null,null,1.36489773457268,133.484815618221,166.095986984816,2500,1844,
3740,1.36625701818052,133.362350380849,166.5359085963,2500,1838,null,null,null,null,1.36625701818052,133.362350380849,166.5359085963,2500,1838,
3741,1.3713581118105,132.093099671413,166.355969331873,2500,1826,null,null,null,null,1.3713581118105,132.093099671413,166.355969331873,2500,1826,
3742,1.37388344243914,132.336092715232,166.524282560706,2500,1812,null,null,null,null,1.37388344243914,132.336092715232,166.524282560706,2500,1812,
3743,1.36867519552017,132.430871737923,165.792892837313,2500,1801,null,null,null,null,1.36867519552017,132.430871737923,165.792892837313,2500,1801,
3744,1.37615177052279,131.606359649123,166.383223684211,2500,1824,null,null,null,null,1.37615177052279,131.606359649123,166.383223684211,2500,1824,
3745,1.37336520393513,131.764355362947,165.6744312026,2500,1846,null,null,null,null,1.37336520393513,131.764355362947,165.6744312026,2500,1846,
3746,1.37564924034059,131.85475161987,166.478401727862,2500,1852,null,null,null,null,1.37564924034059,131.85475161987,166.478401727862,2500,1852,
3747,1.37917818938741,130.972987574284,166.515397082658,2500,1851,null,null,null,null,1.37917818938741,130.972987574284,166.515397082658,2500,1851,
3748,1.3748219467132,130.946075814202,166.142552055526,2500,1873,null,null,null,null,1.3748219467132,130.946075814202,166.142552055526,2500,1873,
3749,1.36776866625481,132.979668271803,166.002140181915,2500,1869,null,null,null,null,1.36776866625481,132.979668271803,166.002140181915,2500,1869,
3750,1.3762992825011,133.558572949947,166.9797657082,2500,1878,null,null,null,null,1.3762992825011,133.558572949947,166.9797657082,2500,1878,
3751,1.37036020085213,134.3616,166.642133333333,2500,1875,null,null,null,null,1.37036020085213,134.3616,166.642133333333,2500,1875,
3752,1.36924031209992,134.46392303581,165.967931587386,2500,1871,null,null,null,null,1.36924031209992,134.46392303581,165.967931587386,2500,1871,
3753,1.36512493429341,134.95183982684,165.739718614719,2500,1848,null,null,null,null,1.36512493429341,134.95183982684,165.739718614719,2500,1848,
3754,1.37295020851791,133.728694714132,166.413700107875,2500,1854,null,null,null,null,1.37295020851791,133.728694714132,166.413700107875,2500,1854,
3755,1.36989305495311,132.255614973262,165.363636363636,2500,1870,null,null,null,null,1.36989305495311,132.255614973262,165.363636363636,2500,1870,
3756,1.36030582053311,133.379565907888,165.054526204341,2500,1889,null,null,null,null,1.36030582053311,133.379565907888,165.054526204341,2500,1889,
3757,1.36599188706947,132.402127659574,165.583510638298,2500,1880,null,null,null,null,1.36599188706947,132.402127659574,165.583510638298,2500,1880,
3758,1.35884259672486,132.425053533191,164.53051391863,2500,1868,null,null,null,null,1.35884259672486,132.425053533191,164.53051391863,2500,1868,
3759,1.3644603283191,130.812768240343,164.979077253219,2500,1864,null,null,null,null,1.3644603283191,130.812768240343,164.979077253219,2500,1864,
3760,1.36698253528331,131.438034188034,165.580662393162,2500,1872,null,null,null,null,1.36698253528331,131.438034188034,165.580662393162,2500,1872,
3761,1.3632375674812,131.283646112601,165.29436997319,2500,1865,null,null,null,null,1.3632375674812,131.283646112601,165.29436997319,2500,1865,
3762,1.36972166007934,131.579710144928,165.943102522813,2500,1863,null,null,null,null,1.36972166007934,131.579710144928,165.943102522813,2500,1863,
3763,1.37416507165959,130.587420042644,166.2921108742,2500,1876,null,null,null,null,1.37416507165959,130.587420042644,166.2921108742,2500,1876,
3764,1.37199148607633,131.897558386412,166.849787685775,2500,1884,null,null,null,null,1.37199148607633,131.897558386412,166.849787685775,2500,1884,
3765,1.37065364778957,133.090185676393,166.915119363395,2500,1885,null,null,null,null,1.37065364778957,133.090185676393,166.915119363395,2500,1885,
3766,1.37487021595584,132.594637223975,167.273396424816,2500,1902,null,null,null,null,1.37487021595584,132.594637223975,167.273396424816,2500,1902,
3767,1.38247788328074,132.038644785601,168.083112758073,2500,1889,null,null,null,null,1.38247788328074,132.038644785601,168.083112758073,2500,1889,
3768,1.37238749703021,132.582487987186,167.449012279765,2500,1873,null,null,null,null,1.37238749703021,132.582487987186,167.449012279765,2500,1873,
3769,1.36555020486204,132.493070362473,166.623667377399,2500,1876,null,null,null,null,1.36555020486204,132.493070362473,166.623667377399,2500,1876,
3770,1.37599382317329,132.863829787234,167.778723404255,2500,1880,null,null,null,null,1.37599382317329,132.863829787234,167.778723404255,2500,1880,
3771,1.37700399531962,133.4418230563,167.91528150134,2500,1865,null,null,null,null,1.37700399531962,133.4418230563,167.91528150134,2500,1865,
3772,1.37895943781997,132.672542735043,167.641025641026,2498,1872,null,null,null,null,1.37895943781997,132.672542735043,167.641025641026,2498,1872,
3773,1.37153546995944,132.493879723257,166.643427354976,2500,1879,null,null,null,null,1.37153546995944,132.493879723257,166.643427354976,2500,1879,
3774,1.37580017336891,133.310015898251,167.370959194489,2500,1887,null,null,null,null,1.37580017336891,133.310015898251,167.370959194489,2500,1887,
3775,1.37647568411072,132.890461215933,167.168238993711,2500,1908,null,null,null,null,1.37647568411072,132.890461215933,167.168238993711,2500,1908,
3776,1.36796682794252,132.251311647429,165.832109129066,2500,1906,null,null,null,null,1.36796682794252,132.251311647429,165.832109129066,2500,1906,
3777,1.37421746238283,131.875265392781,166.516985138004,2500,1884,null,null,null,null,1.37421746238283,131.875265392781,166.516985138004,2500,1884,
3778,1.37684016957548,131.043710021322,166.371002132196,2500,1876,null,null,null,null,1.37684016957548,131.043710021322,166.371002132196,2500,1876,
3779,1.36789258852805,131.541353383459,165.728249194415,2500,1862,null,null,null,null,1.36789258852805,131.541353383459,165.728249194415,2500,1862,
3780,1.37692179331604,132.149865229111,167.294339622642,2500,1855,null,null,null,null,1.37692179331604,132.149865229111,167.294339622642,2500,1855,
3781,1.37123144858619,132.906964091404,166.778563656148,2500,1838,null,null,null,null,1.37123144858619,132.906964091404,166.778563656148,2500,1838,
3782,1.3710374879532,134.143556280587,167.358346927678,2500,1839,null,null,null,null,1.3710374879532,134.143556280587,167.358346927678,2500,1839,
3783,1.37023688337402,135.332969432314,167.749454148472,2500,1832,null,null,null,null,1.37023688337402,135.332969432314,167.749454148472,2500,1832,
3784,1.37200338753713,134.33731667572,167.59804454101,2500,1841,null,null,null,null,1.37200338753713,134.33731667572,167.59804454101,2500,1841,
3785,1.36770291800459,133.427649273803,166.994620763852,2500,1859,null,null,null,null,1.36770291800459,133.427649273803,166.994620763852,2500,1859,
3786,1.36594938929136,133.162666666667,166.722133333333,2500,1875,null,null,null,null,1.36594938929136,133.162666666667,166.722133333333,2500,1875,
3787,1.37062548948536,132.406451612903,166.964516129032,2500,1860,null,null,null,null,1.37062548948536,132.406451612903,166.964516129032,2500,1860,
3788,1.3765718038027,132.705032119914,167.978051391863,2500,1868,null,null,null,null,1.3765718038027,132.705032119914,167.978051391863,2500,1868,
3789,1.38212305187888,131.923866090713,168.516198704104,2500,1852,null,null,null,null,1.38212305187888,131.923866090713,168.516198704104,2500,1852,
3790,1.38762672230056,132.108518719479,169.277265328269,2500,1843,null,null,null,null,1.38762672230056,132.108518719479,169.277265328269,2500,1843,
3791,1.38721271088152,132.208629164391,169.069361004915,2500,1831,null,null,null,null,1.38721271088152,132.208629164391,169.069361004915,2500,1831,
3792,1.38206304121629,133.123908296943,168.99672489083,2500,1832,null,null,null,null,1.38206304121629,133.123908296943,168.99672489083,2500,1832,
3793,1.38412197632213,132.952998379254,169.240950837385,2500,1851,null,null,null,null,1.38412197632213,132.952998379254,169.240950837385,2500,1851,
3794,1.38844744172184,133.270328486807,169.711362412493,2500,1857,null,null,null,null,1.38844744172184,133.270328486807,169.711362412493,2500,1857,
3795,1.39005787387781,134.526430517711,170.221253405995,2500,1835,null,null,null,null,1.39005787387781,134.526430517711,170.221253405995,2500,1835,
3796,1.38478699364256,133.901960784314,169.380174291939,2500,1836,null,null,null,null,1.38478699364256,133.901960784314,169.380174291939,2500,1836,
3797,1.38864873214447,134.603373231774,170.613710554951,2500,1838,null,null,null,null,1.38864873214447,134.603373231774,170.613710554951,2500,1838,
3798,1.38314667715325,135.618044300378,170.273905996759,2500,1851,null,null,null,null,1.38314667715325,135.618044300378,170.273905996759,2500,1851,
3799,1.3847473690046,135.754442649435,170.585891222402,2499,1857,null,null,null,null,1.3847473690046,135.754442649435,170.585891222402,2499,1857,
3800,1.37442240378902,136.065275548422,169.512038523274,2500,1869,null,null,null,null,1.37442240378902,136.065275548422,169.512038523274,2500,1869,
3801,1.37596685900238,135.814655172414,169.776939655172,2500,1856,null,null,null,null,1.37596685900238,135.814655172414,169.776939655172,2500,1856,
3802,1.37552856582286,135.404506437768,169.50160944206,2500,1864,null,null,null,null,1.37552856582286,135.404506437768,169.50160944206,2500,1864,
3803,1.37460997204653,135.392762107504,169.043640234167,2499,1879,null,null,null,null,1.37460997204653,135.392762107504,169.043640234167,2499,1879,
3804,1.37524247895563,135.494594594595,169.248108108108,2500,1850,null,null,null,null,1.37524247895563,135.494594594595,169.248108108108,2500,1850,
3805,1.37256485651542,136.63397642015,169.351554126474,2500,1866,null,null,null,null,1.37256485651542,136.63397642015,169.351554126474,2500,1866,
3806,1.3721462130559,135.718181818182,169.005882352941,2500,1870,null,null,null,null,1.3721462130559,135.718181818182,169.005882352941,2500,1870,
3807,1.37410969309735,134.521598272138,168.802915766739,2500,1852,null,null,null,null,1.37410969309735,134.521598272138,168.802915766739,2500,1852,
3808,1.37658740504121,134.281350482315,169.222400857449,2500,1866,null,null,null,null,1.37658740504121,134.281350482315,169.222400857449,2500,1866,
3809,1.37739940840857,134.818766756032,169.512064343164,2500,1865,null,null,null,null,1.37739940840857,134.818766756032,169.512064343164,2500,1865,
3810,1.37835235185919,133.948376796168,169.085151676424,2500,1879,null,null,null,null,1.37835235185919,133.948376796168,169.085151676424,2500,1879,
3811,1.38300469280542,134.419818859883,169.462440063932,2500,1877,null,null,null,null,1.38300469280542,134.419818859883,169.462440063932,2500,1877,
3812,1.37301031917846,135.177884615385,168.823717948718,2500,1872,null,null,null,null,1.37301031917846,135.177884615385,168.823717948718,2500,1872,
3813,1.37546933844985,134.97591006424,168.745182012848,2500,1868,null,null,null,null,1.37546933844985,134.97591006424,168.745182012848,2500,1868,
3814,1.37212407720332,134.812034078807,168.282215122471,2500,1878,null,null,null,null,1.37212407720332,134.812034078807,168.282215122471,2500,1878,
3815,1.37133249668574,135.120449678801,168.12687366167,2499,1868,null,null,null,null,1.37133249668574,135.120449678801,168.12687366167,2499,1868,
3816,1.37107262761813,134.148445873526,167.842443729904,2499,1866,null,null,null,null,1.37107262761813,134.148445873526,167.842443729904,2499,1866,
3817,1.36134115427971,134.848142164782,167.05169628433,2500,1857,null,null,null,null,1.36134115427971,134.848142164782,167.05169628433,2500,1857,
3818,1.36067750593222,133.742351046699,166.716586151369,2500,1863,null,null,null,null,1.36067750593222,133.742351046699,166.716586151369,2500,1863,
3819,1.35404492159209,134.044181034483,166.506465517241,2500,1856,null,null,null,null,1.35404492159209,134.044181034483,166.506465517241,2500,1856,
3820,1.34517694971223,134.647788565264,165.926105717368,2500,1854,null,null,null,null,1.34517694971223,134.647788565264,165.926105717368,2500,1854,
3821,1.33475075185605,136.035752979415,165.154929577465,2500,1846,null,null,null,null,1.33475075185605,136.035752979415,165.154929577465,2500,1846,
3822,1.33001319981096,135.66829004329,164.347943722944,2500,1848,null,null,null,null,1.33001319981096,135.66829004329,164.347943722944,2500,1848,
3823,1.33560018099365,135.841081081081,165.132432432432,2500,1850,null,null,null,null,1.33560018099365,135.841081081081,165.132432432432,2500,1850,
3824,1.34333443041062,135.976566757493,166.299727520436,2500,1835,null,null,null,null,1.34333443041062,135.976566757493,166.299727520436,2500,1835,
3825,1.34285438707536,137.631067961165,166.32092772384,2498,1854,null,null,null,null,1.34285438707536,137.631067961165,166.32092772384,2498,1854,
3826,1.3393975514958,139.27972027972,166.165680473373,2499,1859,null,null,null,null,1.3393975514958,139.27972027972,166.165680473373,2499,1859,
3827,1.34085689261916,139.602068590093,166.77245508982,2500,1837,null,null,null,null,1.34085689261916,139.602068590093,166.77245508982,2500,1837,
3828,1.34024677124048,138.238121245221,166.563626433643,2500,1831,null,null,null,null,1.34024677124048,138.238121245221,166.563626433643,2500,1831,
3829,1.3495497598191,136.25188781014,166.443365695793,2500,1854,null,null,null,null,1.3495497598191,136.25188781014,166.443365695793,2500,1854,
3830,1.35615739117669,135.925053533191,166.807815845824,2500,1868,null,null,null,null,1.35615739117669,135.925053533191,166.807815845824,2500,1868,
3831,1.35225711741763,134.819206008584,166.259656652361,2500,1864,null,null,null,null,1.35225711741763,134.819206008584,166.259656652361,2500,1864,
3832,1.35203799909402,135.317349137931,166.356681034483,2499,1856,null,null,null,null,1.35203799909402,135.317349137931,166.356681034483,2499,1856,
3833,1.34843239981766,136.014531754575,165.916576964478,2500,1858,null,null,null,null,1.34843239981766,136.014531754575,165.916576964478,2500,1858,
3834,1.35062989419919,136.836393088553,165.876349892009,2500,1852,null,null,null,null,1.35062989419919,136.836393088553,165.876349892009,2500,1852,
3835,1.35861294362979,135.227248249865,166.537425955843,2500,1857,null,null,null,null,1.35861294362979,135.227248249865,166.537425955843,2500,1857,
3836,1.34712937983614,136.706961683756,165.765785213168,2500,1853,null,null,null,null,1.34712937983614,136.706961683756,165.765785213168,2500,1853,
3837,1.36276896709528,134.819407008086,167.029110512129,2500,1855,null,null,null,null,1.36276896709528,134.819407008086,167.029110512129,2500,1855,
3838,1.36547528919943,134.300269541779,167.276010781671,2499,1855,null,null,null,null,1.36547528919943,134.300269541779,167.276010781671,2499,1855,
3839,1.36239099339502,134.308934337998,166.873519913886,2500,1858,null,null,null,null,1.36239099339502,134.308934337998,166.873519913886,2500,1858,
3840,1.36142072480192,133.681501340483,166.787667560322,2500,1865,null,null,null,null,1.36142072480192,133.681501340483,166.787667560322,2500,1865,
3841,1.3708531181,133.539494895218,167.356797420742,2500,1861,null,null,null,null,1.3708531181,133.539494895218,167.356797420742,2500,1861,
3842,1.38063483364234,132.037605932203,168.023834745763,2500,1888,null,null,null,null,1.38063483364234,132.037605932203,168.023834745763,2500,1888,
3843,1.38243135043056,131.969000534474,167.978086584714,2500,1871,null,null,null,null,1.38243135043056,131.969000534474,167.978086584714,2500,1871,
3844,1.38544474081354,132.08507223114,168.124130551097,2500,1869,null,null,null,null,1.38544474081354,132.08507223114,168.124130551097,2500,1869,
3845,1.38313103753016,132.802816901408,167.845612134345,2500,1846,null,null,null,null,1.38313103753016,132.802816901408,167.845612134345,2500,1846,
3846,1.38264670461495,132.493753394894,167.706137968495,2500,1841,null,null,null,null,1.38264670461495,132.493753394894,167.706137968495,2500,1841,
3847,1.38909557823754,131.620801733478,167.946370530878,2500,1846,null,null,null,null,1.38909557823754,131.620801733478,167.946370530878,2500,1846,
3848,1.39527223311203,131.582244008715,168.515250544662,2500,1836,null,null,null,null,1.39527223311203,131.582244008715,168.515250544662,2500,1836,
3849,1.38723347067286,131.230312837109,167.773462783172,2500,1854,null,null,null,null,1.38723347067286,131.230312837109,167.773462783172,2500,1854,
3850,1.38238943787478,130.642127888232,167.265448683503,2500,1861,null,null,null,null,1.38238943787478,130.642127888232,167.265448683503,2500,1861,
3851,1.39678138982853,128.937331172339,168.286331712588,2500,1851,null,null,null,null,1.39678138982853,128.937331172339,168.286331712588,2500,1851,
3852,1.39096010749003,128.463572584997,167.408526713438,2500,1853,null,null,null,null,1.39096010749003,128.463572584997,167.408526713438,2500,1853,
3853,1.3977668941324,127.870410367171,167.516198704104,2500,1852,null,null,null,null,1.3977668941324,127.870410367171,167.516198704104,2500,1852,
3854,1.39687326589387,128.591380250955,167.650300054555,2500,1833,null,null,null,null,1.39687326589387,128.591380250955,167.650300054555,2500,1833,
3855,1.39407348201994,129.002213613724,167.705035971223,2500,1807,null,null,null,null,1.39407348201994,129.002213613724,167.705035971223,2500,1807,
3856,1.38949745945332,129.279082468596,167.511196067723,2500,1831,null,null,null,null,1.38949745945332,129.279082468596,167.511196067723,2500,1831,
3857,1.3763017106951,129.456701599559,166.284611141754,2500,1813,null,null,null,null,1.3763017106951,129.456701599559,166.284611141754,2500,1813,
3858,1.37522067707221,130.35255354201,166.623833058759,2500,1821,null,null,null,null,1.37522067707221,130.35255354201,166.623833058759,2500,1821,
3859,1.37958732979409,130.781748213304,167.301264431006,2500,1819,null,null,null,null,1.37958732979409,130.781748213304,167.301264431006,2500,1819,
3860,1.37764385969235,130.801328168235,167.115107913669,2500,1807,null,null,null,null,1.37764385969235,130.801328168235,167.115107913669,2500,1807,
3861,1.37932583023492,130.646213377557,167.396904367054,2499,1809,null,null,null,null,1.37932583023492,130.646213377557,167.396904367054,2499,1809,
3862,1.37019092085332,130.507709251101,166.441079295154,2499,1816,null,null,null,null,1.37019092085332,130.507709251101,166.441079295154,2499,1816,
3863,1.36910839349017,130.603533959139,166.678078409718,2499,1811,null,null,null,null,1.36910839349017,130.603533959139,166.678078409718,2499,1811,
3864,1.37030799584559,130.319230769231,166.534615384615,2499,1820,null,null,null,null,1.37030799584559,130.319230769231,166.534615384615,2499,1820,
3865,1.3793416554734,129.423895253682,167.136933987998,2500,1833,null,null,null,null,1.3793416554734,129.423895253682,167.136933987998,2500,1833,
3866,1.37843933602421,130.606828193833,167.508259911894,2500,1816,null,null,null,null,1.37843933602421,130.606828193833,167.508259911894,2500,1816,
3867,1.37597194553979,131.221058434399,167.677508269019,2500,1814,null,null,null,null,1.37597194553979,131.221058434399,167.677508269019,2500,1814,
3868,1.37390205661691,130.102209944751,167.01546961326,2500,1810,null,null,null,null,1.37390205661691,130.102209944751,167.01546961326,2500,1810,
3869,1.3708083204493,131.797356828194,167.195484581498,2500,1816,null,null,null,null,1.3708083204493,131.797356828194,167.195484581498,2500,1816,
3870,1.36862246076952,132.845185995624,167.661925601751,2500,1828,null,null,null,null,1.36862246076952,132.845185995624,167.661925601751,2500,1828,
3871,1.36404448034273,132.412147505423,166.872017353579,2500,1844,null,null,null,null,1.36404448034273,132.412147505423,166.872017353579,2500,1844,
3872,1.35704947891557,133.091792656587,166.264578833693,2500,1852,null,null,null,null,1.35704947891557,133.091792656587,166.264578833693,2500,1852,
3873,1.36348756194766,133.774228478614,167.371413102328,2500,1847,null,null,null,null,1.36348756194766,133.774228478614,167.371413102328,2500,1847,
3874,1.3762291688546,132.061048082118,167.692598595354,2500,1851,null,null,null,null,1.3762291688546,132.061048082118,167.692598595354,2500,1851,
3875,1.38013733259886,132.789501874665,168.441885377611,2500,1867,null,null,null,null,1.38013733259886,132.789501874665,168.441885377611,2500,1867,
3876,1.37950758193378,133.402452025586,168.555437100213,2500,1876,null,null,null,null,1.37950758193378,133.402452025586,168.555437100213,2500,1876,
3877,1.37620699112926,133.635106382979,168.343085106383,2500,1880,null,null,null,null,1.37620699112926,133.635106382979,168.343085106383,2500,1880,
3878,1.38185045774843,132.325120514194,168.373326191751,2500,1867,null,null,null,null,1.38185045774843,132.325120514194,168.373326191751,2500,1867,
3879,1.38887404828139,132.107104984093,169.13520678685,2500,1886,null,null,null,null,1.38887404828139,132.107104984093,169.13520678685,2500,1886,
3880,1.3810064024363,132.816402116402,168.406349206349,2500,1890,null,null,null,null,1.3810064024363,132.816402116402,168.406349206349,2500,1890,
3881,1.37935478006239,132.887406616862,168.381536819637,2500,1874,null,null,null,null,1.37935478006239,132.887406616862,168.381536819637,2500,1874,
3882,1.38429453175824,132.273987206823,168.546908315565,2500,1876,null,null,null,null,1.38429453175824,132.273987206823,168.546908315565,2500,1876,
3883,1.3880272261019,131.614470842333,168.564794816415,2500,1852,null,null,null,null,1.3880272261019,131.614470842333,168.564794816415,2500,1852,
3884,1.38711205352917,131.468027941967,169.047286405159,2499,1861,null,null,null,null,1.38711205352917,131.468027941967,169.047286405159,2499,1861,
3885,1.39383719596666,132.406165494862,170.301784748513,2500,1849,null,null,null,null,1.39383719596666,132.406165494862,170.301784748513,2500,1849,
3886,1.39159591642307,131.821910415542,169.816513761468,2500,1853,null,null,null,null,1.39159591642307,131.821910415542,169.816513761468,2500,1853,
3887,1.38788678687444,130.459924690694,168.626143087682,2500,1859,null,null,null,null,1.38788678687444,130.459924690694,168.626143087682,2500,1859,
3888,1.39430618262365,129.436671966084,168.924748277689,2500,1887,null,null,null,null,1.39430618262365,129.436671966084,168.924748277689,2500,1887,
3889,1.38886648759771,129.810839532412,168.443145589798,2500,1882,null,null,null,null,1.38886648759771,129.810839532412,168.443145589798,2500,1882,
3890,1.38822351689293,128.824561403509,168.557682083998,2500,1881,null,null,null,null,1.38822351689293,128.824561403509,168.557682083998,2500,1881,
3891,1.38889050410752,129.442895442359,168.97855227882,2500,1865,null,null,null,null,1.38889050410752,129.442895442359,168.97855227882,2500,1865,
3892,1.38882574231237,129.095572354212,168.840712742981,2500,1852,null,null,null,null,1.38882574231237,129.095572354212,168.840712742981,2500,1852,
3893,1.391540285696,128.926163723917,169.106474050294,2500,1869,null,null,null,null,1.391540285696,128.926163723917,169.106474050294,2500,1869,
3894,1.39136396663251,128.807879114949,168.607123583378,2500,1853,null,null,null,null,1.39136396663251,128.807879114949,168.607123583378,2500,1853,
3895,1.39061516403351,129.363882863341,168.917028199566,2500,1844,null,null,null,null,1.39061516403351,129.363882863341,168.917028199566,2500,1844,
3896,1.38748130696439,128.952173913043,168.340760869565,2500,1840,null,null,null,null,1.38748130696439,128.952173913043,168.340760869565,2500,1840,
3897,1.393730649894,127.92253136934,168.39116202946,2500,1833,null,null,null,null,1.393730649894,127.92253136934,168.39116202946,2500,1833,
3898,1.38481841959184,127.834419109663,167.324104234528,2500,1842,null,null,null,null,1.38481841959184,127.834419109663,167.324104234528,2500,1842,
3899,1.38139074856688,128.478213507625,167.239651416122,2500,1836,null,null,null,null,1.38139074856688,128.478213507625,167.239651416122,2500,1836,
3900,1.38464451872124,128.863586956522,167.570108695652,2500,1840,null,null,null,null,1.38464451872124,128.863586956522,167.570108695652,2500,1840,
3901,1.37916947165182,129.90243902439,167.094850948509,2500,1845,null,null,null,null,1.37916947165182,129.90243902439,167.094850948509,2500,1845,
3902,1.38423356615275,130.096463022508,167.756698821007,2500,1866,null,null,null,null,1.38423356615275,130.096463022508,167.756698821007,2500,1866,
3903,1.39207650555315,129.669908157753,168.679092382496,2500,1851,null,null,null,null,1.39207650555315,129.669908157753,168.679092382496,2500,1851,
3904,1.3811444959496,129.731496488385,167.578065910319,2500,1851,null,null,null,null,1.3811444959496,129.731496488385,167.578065910319,2500,1851,
3905,1.39029118785721,129.722521551724,168.760775862069,2500,1856,null,null,null,null,1.39029118785721,129.722521551724,168.760775862069,2500,1856,
3906,1.39489453496744,128.986036519871,169.195488721805,2500,1862,null,null,null,null,1.39489453496744,128.986036519871,169.195488721805,2500,1862,
3907,1.39259002469968,128.987567567568,169.349189189189,2500,1850,null,null,null,null,1.39259002469968,128.987567567568,169.349189189189,2500,1850,
3908,1.38945598580239,129.22641509434,168.678706199461,2500,1855,null,null,null,null,1.38945598580239,129.22641509434,168.678706199461,2500,1855,
3909,1.38407766303455,129.918743228602,167.955037919827,2500,1846,null,null,null,null,1.38407766303455,129.918743228602,167.955037919827,2500,1846,
3910,1.38500857589778,130.520585048754,168.342903575298,2500,1846,null,null,null,null,1.38500857589778,130.520585048754,168.342903575298,2500,1846,
3911,1.38118816006052,130.811105062602,167.656505171475,2500,1837,null,null,null,null,1.38118816006052,130.811105062602,167.656505171475,2500,1837,
3912,1.38008434680001,130.657966286025,167.63240891789,2500,1839,null,null,null,null,1.38008434680001,130.657966286025,167.63240891789,2500,1839,
3913,1.37763646017028,132.055645596975,167.925985953539,2499,1851,null,null,null,null,1.37763646017028,132.055645596975,167.925985953539,2499,1851,
3914,1.37168855575181,132.039173014146,167.435255712731,2500,1838,null,null,null,null,1.37168855575181,132.039173014146,167.435255712731,2500,1838,
3915,1.37511725311583,131.933150684932,167.498082191781,2500,1825,null,null,null,null,1.37511725311583,131.933150684932,167.498082191781,2500,1825,
3916,1.38271950733036,131.596004439512,168.301886792453,2500,1802,null,null,null,null,1.38271950733036,131.596004439512,168.301886792453,2500,1802,
3917,1.37196685438052,131.253045404208,167.138981173865,2500,1806,null,null,null,null,1.37196685438052,131.253045404208,167.138981173865,2500,1806,
3918,1.36928936090241,131.213340683572,166.918412348401,2500,1814,null,null,null,null,1.36928936090241,131.213340683572,166.918412348401,2500,1814,
3919,1.36180824058079,132.511819681143,166.708631115998,2500,1819,null,null,null,null,1.36180824058079,132.511819681143,166.708631115998,2500,1819,
3920,1.36923914666282,132.171789242591,167.148737650933,2500,1822,null,null,null,null,1.36923914666282,132.171789242591,167.148737650933,2500,1822,
3921,1.37600131949694,132.839256424276,168.123564789502,2500,1829,null,null,null,null,1.37600131949694,132.839256424276,168.123564789502,2500,1829,
3922,1.37706692530325,132.874241588527,168.266960838389,2500,1813,null,null,null,null,1.37706692530325,132.874241588527,168.266960838389,2500,1813,
3923,1.37400859334922,133.185266630016,167.98350742166,2500,1819,null,null,null,null,1.37400859334922,133.185266630016,167.98350742166,2500,1819,
3924,1.36826473323503,132.68650137741,167.548209366391,2500,1815,null,null,null,null,1.36826473323503,132.68650137741,167.548209366391,2500,1815,
3925,1.36610097770757,132.999452354874,167.329682365827,2500,1826,null,null,null,null,1.36610097770757,132.999452354874,167.329682365827,2500,1826,
3926,1.36281148184179,132.622197922362,166.593767085839,2500,1829,null,null,null,null,1.36281148184179,132.622197922362,166.593767085839,2500,1829,
3927,1.36136470252516,132.565853658537,166.328997289973,2500,1845,null,null,null,null,1.36136470252516,132.565853658537,166.328997289973,2500,1845,
3928,1.36045536828365,132.77366702938,166.593579978237,2500,1838,null,null,null,null,1.36045536828365,132.77366702938,166.593579978237,2500,1838,
3929,1.3687791470794,132.938330675173,167.604465709729,2500,1881,null,null,null,null,1.3687791470794,132.938330675173,167.604465709729,2500,1881,
3930,1.37188851535473,131.650589496249,167.697213290461,2500,1866,null,null,null,null,1.37188851535473,131.650589496249,167.697213290461,2500,1866,
3931,1.36785113926966,132.232707774799,167.425737265416,2500,1865,null,null,null,null,1.36785113926966,132.232707774799,167.425737265416,2500,1865,
3932,1.36447189346259,133.71858216971,167.156283566058,2500,1862,null,null,null,null,1.36447189346259,133.71858216971,167.156283566058,2500,1862,
3933,1.35847585381648,133.702922077922,166.75487012987,2500,1848,null,null,null,null,1.35847585381648,133.702922077922,166.75487012987,2500,1848,
3934,1.36885156893052,132.638436482085,167.344191096634,2500,1842,null,null,null,null,1.36885156893052,132.638436482085,167.344191096634,2500,1842,
3935,1.37005628854825,131.246345425014,166.879805089334,2500,1847,null,null,null,null,1.37005628854825,131.246345425014,166.879805089334,2500,1847,
