# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
5245,1.29722346093973,133.570718232044,160.167955801105,2500,1810,null,null,null,null,1.29722346093973,133.570718232044,160.167955801105,2500,1810,
5246,1.3038333846743,131.539769610532,160.309380142622,2500,1823,null,null,null,null,1.3038333846743,131.539769610532,160.309380142622,2500,1823,
5247,1.29734086654605,131.61504667765,159.425590334981,2500,1821,null,null,null,null,1.29734086654605,131.61504667765,159.425590334981,2500,1821,
5248,1.30308376604754,131.696672122204,160.301691216585,2500,1833,null,null,null,null,1.30308376604754,131.696672122204,160.301691216585,2500,1833,
5249,1.30193204994273,132.04525862069,160.398168103448,2500,1856,null,null,null,null,1.30193204994273,132.04525862069,160.398168103448,2500,1856,
5250,1.30578238047143,131.324004305705,160.467168998924,2500,1858,null,null,null,null,1.30578238047143,131.324004305705,160.467168998924,2500,1858,
5251,1.31535235283641,130.882004310345,161.240840517241,2500,1856,null,null,null,null,1.31535235283641,130.882004310345,161.240840517241,2500,1856,
5252,1.32364083400945,130.494856524093,162.179750947482,2500,1847,null,null,null,null,1.32364083400945,130.494856524093,162.179750947482,2500,1847,
5253,1.32216662842614,131.077006507592,162.333514099783,2500,1844,null,null,null,null,1.32216662842614,131.077006507592,162.333514099783,2500,1844,
5254,1.31929755855098,131.939784946237,162.568817204301,2500,1860,null,null,null,null,1.31929755855098,131.939784946237,162.568817204301,2500,1860,
5255,1.32573458853352,131.939507494647,163.266595289079,2499,1868,null,null,null,null,1.32573458853352,131.939507494647,163.266595289079,2499,1868,
5256,1.33498572942691,131.181233243968,164.180160857909,2499,1865,null,null,null,null,1.33498572942691,131.181233243968,164.180160857909,2499,1865,
5257,1.32773218103134,132.350943396226,163.896495956873,2499,1855,null,null,null,null,1.32773218103134,132.350943396226,163.896495956873,2499,1855,
5258,1.32112638740011,132.625268817204,163.055913978495,2499,1860,null,null,null,null,1.32112638740011,132.625268817204,163.055913978495,2499,1860,
5259,1.31109414247413,132.868292682927,162.125203252033,2499,1845,null,null,null,null,1.31109414247413,132.868292682927,162.125203252033,2499,1845,
5260,1.30921895241473,133.160900604064,161.895112575508,2499,1821,null,null,null,null,1.30921895241473,133.160900604064,161.895112575508,2499,1821,
5261,1.30220362670007,133.244064053009,161.117614577581,2499,1811,null,null,null,null,1.30220362670007,133.244064053009,161.117614577581,2499,1811,
5262,1.30431194283524,133.828210757409,161.654226125137,2499,1822,null,null,null,null,1.30431194283524,133.828210757409,161.654226125137,2499,1822,
5263,1.29814814878924,135.281437125749,161.483941208492,2499,1837,null,null,null,null,1.29814814878924,135.281437125749,161.483941208492,2499,1837,
5264,1.30011895901206,134.334956709957,161.163961038961,2499,1848,null,null,null,null,1.30011895901206,134.334956709957,161.163961038961,2499,1848,
5265,1.30481049610028,133.786021505376,161.588172043011,2499,1860,null,null,null,null,1.30481049610028,133.786021505376,161.588172043011,2499,1860,
5266,1.31491443939774,132.508620689655,162.042564655172,2499,1856,null,null,null,null,1.31491443939774,132.508620689655,162.042564655172,2499,1856,
5267,1.3141050504356,133.05166846071,162.157696447793,2499,1858,null,null,null,null,1.3141050504356,133.05166846071,162.157696447793,2499,1858,
5268,1.31136102761319,132.888292158969,161.708378088077,2499,1862,null,null,null,null,1.31136102761319,132.888292158969,161.708378088077,2499,1862,
5269,1.3086812761088,133.699892241379,161.633620689655,2499,1856,null,null,null,null,1.3086812761088,133.699892241379,161.633620689655,2499,1856,
5270,1.30061853290507,135.252427184466,161.151024811219,2499,1854,null,null,null,null,1.30061853290507,135.252427184466,161.151024811219,2499,1854,
5271,1.30320248280499,135.337669376694,161.530623306233,2499,1845,null,null,null,null,1.30320248280499,135.337669376694,161.530623306233,2499,1845,
5272,1.30907766908671,135.021820117084,162.231506120277,2499,1879,null,null,null,null,1.30907766908671,135.021820117084,162.231506120277,2499,1879,
5273,1.30669536227674,135.642285104111,162.300587293113,2499,1873,null,null,null,null,1.30669536227674,135.642285104111,162.300587293113,2499,1873,
5274,1.30613455933861,134.819593147752,161.744646680942,2499,1868,null,null,null,null,1.30613455933861,134.819593147752,161.744646680942,2499,1868,
5275,1.31721971796032,133.585077831455,162.373590982287,2498,1863,null,null,null,null,1.31721971796032,133.585077831455,162.373590982287,2498,1863,
5276,1.32708125176217,133.031943692474,163.639956686519,2499,1847,null,null,null,null,1.32708125176217,133.031943692474,163.639956686519,2499,1847,
5277,1.32158866174367,132.416982152515,162.607896160087,2499,1849,null,null,null,null,1.32158866174367,132.416982152515,162.607896160087,2499,1849,
5278,1.31891793497166,133.332251082251,162.420995670996,2499,1848,null,null,null,null,1.31891793497166,133.332251082251,162.420995670996,2499,1848,
5279,1.31567438045262,132.87962962963,162.080610021786,2499,1836,null,null,null,null,1.31567438045262,132.87962962963,162.080610021786,2499,1836,
5280,1.31819739680199,133.258011950027,162.453014665942,2499,1841,null,null,null,null,1.31819739680199,133.258011950027,162.453014665942,2499,1841,
5281,1.31950074752189,133.596026490066,162.923289183223,2499,1812,null,null,null,null,1.31950074752189,133.596026490066,162.923289183223,2499,1812,
5282,1.32667144678033,132.990027700831,163.685872576177,2499,1805,null,null,null,null,1.32667144678033,132.990027700831,163.685872576177,2499,1805,
5283,1.3257562349199,132.392817059484,163.35241301908,2500,1782,null,null,null,null,1.3257562349199,132.392817059484,163.35241301908,2500,1782,
5284,1.33520323406932,132.126532887402,164.127090301003,2500,1794,null,null,null,null,1.33520323406932,132.126532887402,164.127090301003,2500,1794,
5285,1.33129565783896,134.08077994429,164.60278551532,2500,1795,null,null,null,null,1.33129565783896,134.08077994429,164.60278551532,2500,1795,
5286,1.33298974549767,133.448732083793,164.488974641676,2500,1814,null,null,null,null,1.33298974549767,133.448732083793,164.488974641676,2500,1814,
5287,1.33205626407561,133.016102165464,163.8228761799,2500,1801,null,null,null,null,1.33205626407561,133.016102165464,163.8228761799,2500,1801,
5288,1.32606925554388,132.991634132738,163.292247629671,2500,1793,null,null,null,null,1.32606925554388,132.991634132738,163.292247629671,2500,1793,
5289,1.32864810527785,131.996664813785,163.33129516398,2500,1799,null,null,null,null,1.32864810527785,131.996664813785,163.33129516398,2500,1799,
5290,1.32513327241332,132.145867997781,163.021630615641,2500,1803,null,null,null,null,1.32513327241332,132.145867997781,163.021630615641,2500,1803,
5291,1.3282872018883,131.877709838799,163.521956642579,2500,1799,null,null,null,null,1.3282872018883,131.877709838799,163.521956642579,2500,1799,
5292,1.33540874159824,131.35837506956,163.791318864775,2500,1797,null,null,null,null,1.33540874159824,131.35837506956,163.791318864775,2500,1797,
5293,1.33076010239831,133.082462891699,163.334799340297,2500,1819,null,null,null,null,1.33076010239831,133.082462891699,163.334799340297,2500,1819,
5294,1.32261822434109,133.173745173745,162.488141202427,2500,1813,null,null,null,null,1.32261822434109,133.173745173745,162.488141202427,2500,1813,
5295,1.3145935208215,133.647809206877,161.970049916805,2500,1803,null,null,null,null,1.3145935208215,133.647809206877,161.970049916805,2500,1803,
5296,1.30360187093584,134.018181818182,160.954820936639,2500,1815,null,null,null,null,1.30360187093584,134.018181818182,160.954820936639,2500,1815,
5297,1.30714453294933,133.645534729879,161.275633958104,2500,1814,null,null,null,null,1.30714453294933,133.645534729879,161.275633958104,2500,1814,
5298,1.31251438851124,133.627247956403,161.91280653951,2500,1835,null,null,null,null,1.31251438851124,133.627247956403,161.91280653951,2500,1835,
5299,1.31428880489245,133.59608056614,161.907457811649,2500,1837,null,null,null,null,1.31428880489245,133.59608056614,161.907457811649,2500,1837,
5300,1.30595890547669,133.31375747689,160.698205546493,2500,1839,null,null,null,null,1.30595890547669,133.31375747689,160.698205546493,2500,1839,
5301,1.29984379599358,134.622415669206,160.794885745375,2500,1838,null,null,null,null,1.29984379599358,134.622415669206,160.794885745375,2500,1838,
5302,1.28956693971151,134.202400436443,159.511729405346,2500,1833,null,null,null,null,1.28956693971151,134.202400436443,159.511729405346,2500,1833,
5303,1.28647871564316,133.187194791101,158.90830168204,2500,1843,null,null,null,null,1.28647871564316,133.187194791101,158.90830168204,2500,1843,
5304,1.28307722345891,133.293038316244,158.850512682137,2500,1853,null,null,null,null,1.28307722345891,133.293038316244,158.850512682137,2500,1853,
5305,1.2778950745021,134.039502164502,158.11525974026,2500,1848,null,null,null,null,1.2778950745021,134.039502164502,158.11525974026,2500,1848,
5306,1.28274310913165,135.194819212089,159.157042633567,2500,1853,null,null,null,null,1.28274310913165,135.194819212089,159.157042633567,2500,1853,
5307,1.28079154286009,135.50857449089,158.841371918542,2500,1866,null,null,null,null,1.28079154286009,135.50857449089,158.841371918542,2500,1866,
5308,1.27808042071026,135.575254418854,158.562399571505,2500,1867,null,null,null,null,1.27808042071026,135.575254418854,158.562399571505,2500,1867,
5309,1.27265379674408,135.803984921917,158.098007539041,2499,1857,null,null,null,null,1.27265379674408,135.803984921917,158.098007539041,2499,1857,
5310,1.27613871094745,135.49436997319,158.03163538874,2500,1865,null,null,null,null,1.27613871094745,135.49436997319,158.03163538874,2500,1865,
5311,1.26938796635916,135.116594360087,157.193600867679,2500,1844,null,null,null,null,1.26938796635916,135.116594360087,157.193600867679,2500,1844,
5312,1.27893336030399,132.9284164859,157.433839479393,2500,1844,null,null,null,null,1.27893336030399,132.9284164859,157.433839479393,2500,1844,
5313,1.27448033016605,132.698205546493,156.828167482327,2500,1839,null,null,null,null,1.27448033016605,132.698205546493,156.828167482327,2500,1839,
5314,1.27459184163186,131.244128891316,156.749317312944,2500,1831,null,null,null,null,1.27459184163186,131.244128891316,156.749317312944,2500,1831,
5315,1.27427961383471,131.657851239669,156.517355371901,2500,1815,null,null,null,null,1.27427961383471,131.657851239669,156.517355371901,2500,1815,
5316,1.27500932644597,131.259747391543,156.416803953871,2500,1821,null,null,null,null,1.27500932644597,131.259747391543,156.416803953871,2500,1821,
5317,1.28216648744165,130.95973524545,157.162162162162,2500,1813,null,null,null,null,1.28216648744165,130.95973524545,157.162162162162,2500,1813,
5318,1.28291818874169,131.169593852909,157.540614709111,2500,1822,null,null,null,null,1.28291818874169,131.169593852909,157.540614709111,2500,1822,
5319,1.27744642848621,131.883123975969,157.222282905516,2500,1831,null,null,null,null,1.27744642848621,131.883123975969,157.222282905516,2500,1831,
5320,1.27201012173055,133.735262008734,157.332969432314,2500,1832,null,null,null,null,1.27201012173055,133.735262008734,157.332969432314,2500,1832,
5321,1.27612529559374,132.625273522976,157.665754923414,2500,1828,null,null,null,null,1.27612529559374,132.625273522976,157.665754923414,2500,1828,
5322,1.28018751024672,132.557797164667,158.284078516903,2500,1834,null,null,null,null,1.28018751024672,132.557797164667,158.284078516903,2500,1834,
5323,1.28336021337042,133.335853131749,159.103671706263,2500,1852,null,null,null,null,1.28336021337042,133.335853131749,159.103671706263,2500,1852,
5324,1.27941005527211,133.355434782609,158.609782608696,2500,1840,null,null,null,null,1.27941005527211,133.355434782609,158.609782608696,2500,1840,
5325,1.2788111513761,132.827680525164,158.324945295405,2500,1828,null,null,null,null,1.2788111513761,132.827680525164,158.324945295405,2500,1828,
5326,1.28259968327438,133.584479911943,159.187671986791,2500,1817,null,null,null,null,1.28259968327438,133.584479911943,159.187671986791,2500,1817,
5327,1.29295048125418,132.565650969529,160.12188365651,2500,1805,null,null,null,null,1.29295048125418,132.565650969529,160.12188365651,2500,1805,
5328,1.28993172780812,134.07358594179,160.205381658429,2500,1821,null,null,null,null,1.28993172780812,134.07358594179,160.205381658429,2500,1821,
5329,1.28628916755186,133.792421746293,159.283360790774,2500,1821,null,null,null,null,1.28628916755186,133.792421746293,159.283360790774,2500,1821,
5330,1.28774890673688,134.308615049073,159.628680479826,2500,1834,null,null,null,null,1.28774890673688,134.308615049073,159.628680479826,2500,1834,
5331,1.27961455381928,133.825683060109,158.777049180328,2500,1830,null,null,null,null,1.27961455381928,133.825683060109,158.777049180328,2500,1830,
5332,1.28466084331808,133.978189749182,159.153217011996,2500,1834,null,null,null,null,1.28466084331808,133.978189749182,159.153217011996,2500,1834,
5333,1.27760772858798,134.694794520548,158.402739726027,2500,1825,null,null,null,null,1.27760772858798,134.694794520548,158.402739726027,2500,1825,
5334,1.28734298703767,135.524671052632,159.980263157895,2500,1824,null,null,null,null,1.28734298703767,135.524671052632,159.980263157895,2500,1824,
5335,1.30064402053331,135.447136563877,161.613986784141,2500,1816,null,null,null,null,1.30064402053331,135.447136563877,161.613986784141,2500,1816,
5336,1.30172392975825,135.40773480663,161.649723756906,2500,1810,null,null,null,null,1.30172392975825,135.40773480663,161.649723756906,2500,1810,
5337,1.30847857712648,135.001653803749,162.120176405733,2500,1814,null,null,null,null,1.30847857712648,135.001653803749,162.120176405733,2500,1814,
5338,1.3030140633576,134.958264689731,161.779242174629,2500,1821,null,null,null,null,1.3030140633576,134.958264689731,161.779242174629,2500,1821,
5339,1.30049448561987,134.947598253275,161.379912663755,2500,1832,null,null,null,null,1.30049448561987,134.947598253275,161.379912663755,2500,1832,
5340,1.29356991394919,134.889983579639,160.447181171319,2500,1827,null,null,null,null,1.29356991394919,134.889983579639,160.447181171319,2500,1827,
5341,1.28734681581142,135.618191721133,160.002723311547,2500,1836,null,null,null,null,1.28734681581142,135.618191721133,160.002723311547,2500,1836,
5342,1.29269092397858,135.289091886083,160.1918323482,2500,1861,null,null,null,null,1.29269092397858,135.289091886083,160.1918323482,2500,1861,
5343,1.29595895921041,134.05265986029,160.321869962386,2500,1861,null,null,null,null,1.29595895921041,134.05265986029,160.321869962386,2500,1861,
5344,1.29281789664572,134.339111592633,159.970205850488,2500,1846,null,null,null,null,1.29281789664572,134.339111592633,159.970205850488,2500,1846,
5345,1.28347967099995,134.325530756668,158.903102885139,2500,1837,null,null,null,null,1.28347967099995,134.325530756668,158.903102885139,2500,1837,
5346,1.27526366423118,134.57650273224,158.260109289617,2500,1830,null,null,null,null,1.27526366423118,134.57650273224,158.260109289617,2500,1830,
5347,1.28098920565674,134.129361245303,158.761674718196,2500,1863,null,null,null,null,1.28098920565674,134.129361245303,158.761674718196,2500,1863,
5348,1.2838989742419,133.76404494382,159.344034242911,2500,1869,null,null,null,null,1.2838989742419,133.76404494382,159.344034242911,2500,1869,
5349,1.28553963540227,133.164251207729,159.519592055824,2500,1863,null,null,null,null,1.28553963540227,133.164251207729,159.519592055824,2500,1863,
5350,1.29436645464698,134.163232104121,160.844360086768,2500,1844,null,null,null,null,1.29436645464698,134.163232104121,160.844360086768,2500,1844,
5351,1.29130854921964,135.472326706072,160.793121977431,2500,1861,null,null,null,null,1.29130854921964,135.472326706072,160.793121977431,2500,1861,
5352,1.28925631526424,135.509323388386,160.412360149174,2500,1877,null,null,null,null,1.28925631526424,135.509323388386,160.412360149174,2500,1877,
5353,1.29220996749337,135.402985074627,160.644456289979,2500,1876,null,null,null,null,1.29220996749337,135.402985074627,160.644456289979,2500,1876,
5354,1.29844708362267,135.804825737265,161.556568364611,2500,1865,null,null,null,null,1.29844708362267,135.804825737265,161.556568364611,2500,1865,
5355,1.29812890596315,135.063636363636,161.34385026738,2500,1870,null,null,null,null,1.29812890596315,135.063636363636,161.34385026738,2500,1870,
5356,1.28965645145989,134.556618819777,160.659223817119,2500,1881,null,null,null,null,1.28965645145989,134.556618819777,160.659223817119,2500,1881,
5357,1.27598612413327,135.437665782493,159.406366047745,2500,1885,null,null,null,null,1.27598612413327,135.437665782493,159.406366047745,2500,1885,
5358,1.27584398132126,134.395933654361,158.75494917068,2500,1869,null,null,null,null,1.27584398132126,134.395933654361,158.75494917068,2500,1869,
5359,1.27616179076625,134.752827140549,158.800753904146,2500,1857,null,null,null,null,1.27616179076625,134.752827140549,158.800753904146,2500,1857,
5360,1.27082559149797,135.403130059363,158.227199136535,2500,1853,null,null,null,null,1.27082559149797,135.403130059363,158.227199136535,2500,1853,
5361,1.27243831590557,135.051003798155,157.798697775366,2500,1843,null,null,null,null,1.27243831590557,135.051003798155,157.798697775366,2500,1843,
5362,1.28069400318293,134.301302931596,158.7888165038,2500,1842,null,null,null,null,1.28069400318293,134.301302931596,158.7888165038,2500,1842,
5363,1.28875214152474,134.277899343545,159.525711159737,2500,1828,null,null,null,null,1.28875214152474,134.277899343545,159.525711159737,2500,1828,
5364,1.29341403878105,133.384530992869,159.67855183763,2500,1823,null,null,null,null,1.29341403878105,133.384530992869,159.67855183763,2500,1823,
5365,1.29471340759465,133.503854625551,159.526431718062,2500,1816,null,null,null,null,1.29471340759465,133.503854625551,159.526431718062,2500,1816,
5366,1.29297474965427,133.95940756994,159.225452550741,2500,1823,null,null,null,null,1.29297474965427,133.95940756994,159.225452550741,2500,1823,
5367,1.30337989159561,133.569467325645,160.473366282263,2500,1821,null,null,null,null,1.30337989159561,133.569467325645,160.473366282263,2500,1821,
5368,1.30582497330244,132.94725394236,160.497553017945,2500,1839,null,null,null,null,1.30582497330244,132.94725394236,160.497553017945,2500,1839,
5369,1.30708437156444,131.513687600644,160.12077294686,2500,1863,null,null,null,null,1.30708437156444,131.513687600644,160.12077294686,2500,1863,
5370,1.30914963152649,131.649517684887,160.291532690247,2500,1866,null,null,null,null,1.30914963152649,131.649517684887,160.291532690247,2500,1866,
5371,1.31049130355189,131.686170212766,160.66170212766,2500,1880,null,null,null,null,1.31049130355189,131.686170212766,160.66170212766,2500,1880,
5372,1.29752577180231,131.947115384615,159.417200854701,2500,1872,null,null,null,null,1.29752577180231,131.947115384615,159.417200854701,2500,1872,
5373,1.28554363422747,132.531720430108,158.121505376344,2500,1860,null,null,null,null,1.28554363422747,132.531720430108,158.121505376344,2500,1860,
5374,1.29364547739015,134.016242555495,159.715755278831,2500,1847,null,null,null,null,1.29364547739015,134.016242555495,159.715755278831,2500,1847,
5375,1.30248194482439,133.908102229473,160.705818379554,2500,1839,null,null,null,null,1.30248194482439,133.908102229473,160.705818379554,2500,1839,
5376,1.30373402057372,134.932156646442,160.918918918919,2500,1813,null,null,null,null,1.30373402057372,134.932156646442,160.918918918919,2500,1813,
5377,1.30332818853045,135.161894273128,160.560572687225,2500,1816,null,null,null,null,1.30332818853045,135.161894273128,160.560572687225,2500,1816,
5378,1.30367627637768,134.848716548334,160.468050245767,2499,1831,null,null,null,null,1.30367627637768,134.848716548334,160.468050245767,2499,1831,
5379,1.30276924369379,135.246009906439,160.622454595487,2500,1817,null,null,null,null,1.30276924369379,135.246009906439,160.622454595487,2500,1817,
5380,1.30824299644042,133.797371303395,161.065169769989,2500,1826,null,null,null,null,1.30824299644042,133.797371303395,161.065169769989,2500,1826,
5381,1.30374421871884,133.026417171161,160.488167308751,2500,1817,null,null,null,null,1.30374421871884,133.026417171161,160.488167308751,2500,1817,
5382,1.30536088847292,131.915273132664,160.229096989967,2500,1794,null,null,null,null,1.30536088847292,131.915273132664,160.229096989967,2500,1794,
5383,1.30359202614395,131.965497737557,159.875,2500,1768,null,null,null,null,1.30359202614395,131.965497737557,159.875,2500,1768,
5384,1.30076558549908,132.053551296505,159.662908680947,2500,1774,null,null,null,null,1.30076558549908,132.053551296505,159.662908680947,2500,1774,
5385,1.30896716252374,132.97552836485,160.932703003337,2500,1798,null,null,null,null,1.30896716252374,132.97552836485,160.932703003337,2500,1798,
5386,1.30430877820257,132.451666666667,160.268333333333,2500,1800,null,null,null,null,1.30430877820257,132.451666666667,160.268333333333,2500,1800,
5387,1.31414255304375,132.260917634052,161.395798783858,2500,1809,null,null,null,null,1.31414255304375,132.260917634052,161.395798783858,2500,1809,
5388,1.31277770736925,130.420033204206,160.571112340897,2500,1807,null,null,null,null,1.31277770736925,130.420033204206,160.571112340897,2500,1807,
5389,1.3158619522773,131.769273127753,161.154185022026,2500,1816,null,null,null,null,1.3158619522773,131.769273127753,161.154185022026,2500,1816,
5390,1.31684197526507,131.114639397201,161.292249730893,2500,1858,null,null,null,null,1.31684197526507,131.114639397201,161.292249730893,2500,1858,
5391,1.31629452999881,131.25,161.332799145299,2500,1872,null,null,null,null,1.31629452999881,131.25,161.332799145299,2500,1872,
5392,1.3090011395555,131.279332615716,160.424650161464,2500,1858,null,null,null,null,1.3090011395555,131.279332615716,160.424650161464,2500,1858,
5393,1.30406142889443,132.447793326157,160.28471474704,2500,1858,null,null,null,null,1.30406142889443,132.447793326157,160.28471474704,2500,1858,
5394,1.29833343580855,131.836522689995,159.562055768179,2500,1829,null,null,null,null,1.29833343580855,131.836522689995,159.562055768179,2500,1829,
5395,1.29704453853587,132.803046789989,159.720892274211,2500,1838,null,null,null,null,1.29704453853587,132.803046789989,159.720892274211,2500,1838,
5396,1.30355365877094,132.1875,160.161413043478,2500,1840,null,null,null,null,1.30355365877094,132.1875,160.161413043478,2500,1840,
5397,1.30096623164019,133.692138537658,160.686641011545,2500,1819,null,null,null,null,1.30096623164019,133.692138537658,160.686641011545,2500,1819,
5398,1.29283108626065,134.130027548209,160.731680440771,2500,1815,null,null,null,null,1.29283108626065,134.130027548209,160.731680440771,2500,1815,
5399,1.29862674172566,134.602528862012,161.40241891149,2500,1819,null,null,null,null,1.29862674172566,134.602528862012,161.40241891149,2500,1819,
5400,1.29242643612915,134.870826491516,160.604269293924,2500,1827,null,null,null,null,1.29242643612915,134.870826491516,160.604269293924,2500,1827,
5401,1.29537081790733,134.7916440586,160.895279435703,2500,1843,null,null,null,null,1.29537081790733,134.7916440586,160.895279435703,2500,1843,
5402,1.30212447365571,135.38474025974,161.753787878788,2500,1848,null,null,null,null,1.30212447365571,135.38474025974,161.753787878788,2500,1848,
5403,1.30345107358373,134.583512931034,161.527478448276,2500,1856,null,null,null,null,1.30345107358373,134.583512931034,161.527478448276,2500,1856,
5404,1.29875283928372,135.863587540279,161.122448979592,2500,1862,null,null,null,null,1.29875283928372,135.863587540279,161.122448979592,2500,1862,
5405,1.29757829325248,135.657357679914,161.078410311493,2500,1862,null,null,null,null,1.29757829325248,135.657357679914,161.078410311493,2500,1862,
5406,1.29313760928428,135.745066666667,160.671466666667,2500,1875,null,null,null,null,1.29313760928428,135.745066666667,160.671466666667,2500,1875,
5407,1.29435015354651,135.978998384491,160.880452342488,2500,1857,null,null,null,null,1.29435015354651,135.978998384491,160.880452342488,2500,1857,
5408,1.30110325933625,135.63743315508,161.623529411765,2500,1870,null,null,null,null,1.30110325933625,135.63743315508,161.623529411765,2500,1870,
5409,1.30508971502619,135.175268817204,161.781720430108,2500,1860,null,null,null,null,1.30508971502619,135.175268817204,161.781720430108,2500,1860,
5410,1.28983209376398,135.446957458266,160.294561120086,2500,1857,null,null,null,null,1.28983209376398,135.446957458266,160.294561120086,2500,1857,
5411,1.29543010452289,135.410885805763,161.032550693703,2500,1874,null,null,null,null,1.29543010452289,135.410885805763,161.032550693703,2500,1874,
5412,1.29873894262292,133.872580645161,160.561290322581,2500,1860,null,null,null,null,1.29873894262292,133.872580645161,160.561290322581,2500,1860,
5413,1.29633621400506,133.79804028307,160.295590636908,2500,1837,null,null,null,null,1.29633621400506,133.79804028307,160.295590636908,2500,1837,
5414,1.30034545970504,134.750810810811,160.992432432432,2500,1850,null,null,null,null,1.30034545970504,134.750810810811,160.992432432432,2500,1850,
5415,1.30521843239941,135.059171597633,161.604626143088,2500,1859,null,null,null,null,1.30521843239941,135.059171597633,161.604626143088,2500,1859,
5416,1.31110907216503,134.684040838259,161.951101558302,2500,1861,null,null,null,null,1.31110907216503,134.684040838259,161.951101558302,2500,1861,
5417,1.31142152945953,133.938511326861,161.631607335491,2500,1854,null,null,null,null,1.31142152945953,133.938511326861,161.631607335491,2500,1854,
5418,1.3151186024025,133.689008042895,161.774798927614,2500,1865,null,null,null,null,1.3151186024025,133.689008042895,161.774798927614,2500,1865,
5419,1.3152076515825,132.315392895587,161.731969860065,2500,1858,null,null,null,null,1.3152076515825,132.315392895587,161.731969860065,2500,1858,
5420,1.30745989516507,133.192287091591,161.024102838779,2500,1867,null,null,null,null,1.30745989516507,133.192287091591,161.024102838779,2500,1867,
5421,1.31127124344801,132.800323799244,161.023745277928,2500,1853,null,null,null,null,1.31127124344801,132.800323799244,161.023745277928,2500,1853,
5422,1.311716047431,132.626082251082,160.583874458874,2500,1848,null,null,null,null,1.311716047431,132.626082251082,160.583874458874,2500,1848,
5423,1.3131872064001,133.528486163863,161.425935973956,2500,1843,null,null,null,null,1.3131872064001,133.528486163863,161.425935973956,2500,1843,
5424,1.32189692127284,132.785365853659,162.525203252033,2500,1845,null,null,null,null,1.32189692127284,132.785365853659,162.525203252033,2500,1845,
5425,1.31852385024753,133.976305869682,162.654281098546,2500,1857,null,null,null,null,1.31852385024753,133.976305869682,162.654281098546,2500,1857,
5426,1.33559757241785,132.761290322581,164.225268817204,2500,1860,null,null,null,null,1.33559757241785,132.761290322581,164.225268817204,2500,1860,
5427,1.33778342296538,132.334403424291,164.477795612627,2500,1869,null,null,null,null,1.33778342296538,132.334403424291,164.477795612627,2500,1869,
5428,1.33017792586978,132.921589688507,163.91245972073,2500,1862,null,null,null,null,1.33017792586978,132.921589688507,163.91245972073,2500,1862,
5429,1.32202228536698,134.150560597971,163.282968499733,2500,1873,null,null,null,null,1.32202228536698,134.150560597971,163.282968499733,2500,1873,
5430,1.33126077658329,132.900644468314,164.046723952739,2500,1862,null,null,null,null,1.33126077658329,132.900644468314,164.046723952739,2500,1862,
5431,1.33365439602203,132.908409212641,164.333690412426,2500,1867,null,null,null,null,1.33365439602203,132.908409212641,164.333690412426,2500,1867,
5432,1.33205588805727,133.357723577236,164.227642276423,2500,1845,null,null,null,null,1.33205588805727,133.357723577236,164.227642276423,2500,1845,
5433,1.33661930490661,132.878656554713,164.38082340195,2500,1846,null,null,null,null,1.33661930490661,132.878656554713,164.38082340195,2500,1846,
5434,1.32438104098038,134.068984247691,163.240086909288,2500,1841,null,null,null,null,1.32438104098038,134.068984247691,163.240086909288,2500,1841,
5435,1.32398386302261,132.49725877193,162.560855263158,2500,1824,null,null,null,null,1.32398386302261,132.49725877193,162.560855263158,2500,1824,
5436,1.31877675296539,133.488730071468,162.52281473337,2500,1819,null,null,null,null,1.31877675296539,133.488730071468,162.52281473337,2500,1819,
5437,1.31860401877342,133.716015410017,162.399009356081,2500,1817,null,null,null,null,1.31860401877342,133.716015410017,162.399009356081,2500,1817,
5438,1.32032177564331,132.569773855488,161.991726420298,2500,1813,null,null,null,null,1.32032177564331,132.569773855488,161.991726420298,2500,1813,
5439,1.32238840827097,132.808791208791,162.028571428571,2500,1820,null,null,null,null,1.32238840827097,132.808791208791,162.028571428571,2500,1820,
5440,1.32366238403845,132.594043022614,162.145063430778,2500,1813,null,null,null,null,1.32366238403845,132.594043022614,162.145063430778,2500,1813,
5441,1.31888199748356,133.29658213892,162.126791620728,2500,1814,null,null,null,null,1.31888199748356,133.29658213892,162.126791620728,2500,1814,
5442,1.32196428700279,132.737190082645,162.231955922865,2500,1815,null,null,null,null,1.32196428700279,132.737190082645,162.231955922865,2500,1815,
5443,1.31824842735039,132.753727222529,161.971838763114,2500,1811,null,null,null,null,1.31824842735039,132.753727222529,161.971838763114,2500,1811,
5444,1.3093507158513,132.886152162014,160.892172961138,2500,1827,null,null,null,null,1.3093507158513,132.886152162014,160.892172961138,2500,1827,
