# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
570,0.243771965716539,193.806695464363,46.0183585313175,2496,1852,null,null,null,null,0.243771965716539,193.806695464363,46.0183585313175,2496,1852,
571,0.243760789174349,193.793847814355,46.0259039395575,2496,1853,null,null,null,null,0.243760789174349,193.793847814355,46.0259039395575,2496,1853,
572,0.243859042392417,193.69701897019,46.0238482384824,2496,1845,null,null,null,null,0.243859042392417,193.69701897019,46.0238482384824,2496,1845,
573,0.243269712361667,194.609518658734,46.0611141157382,2491,1849,null,null,null,null,0.243269712361667,194.609518658734,46.0611141157382,2491,1849,
574,0.24355790842723,194.305812058664,46.0510592069527,2489,1841,null,null,null,null,0.24355790842723,194.305812058664,46.0510592069527,2489,1841,
575,0.243541991417232,194.273712737127,46.0368563685637,2490,1845,null,null,null,null,0.243541991417232,194.273712737127,46.0368563685637,2490,1845,
576,0.243256421057389,194.754880694143,46.0254880694143,2490,1844,null,null,null,null,0.243256421057389,194.754880694143,46.0254880694143,2490,1844,
577,0.242955563442309,194.960561858455,46.0226904376013,2492,1851,null,null,null,null,0.242955563442309,194.960561858455,46.0226904376013,2492,1851,
578,0.24322097374808,194.953250940355,46.0123589468028,2486,1861,null,null,null,null,0.24322097374808,194.953250940355,46.0123589468028,2486,1861,
579,0.243437392424762,194.634605051048,46.0080601826975,2485,1861,null,null,null,null,0.243437392424762,194.634605051048,46.0080601826975,2485,1861,
580,0.243824925134345,194.224959828602,46.0133904659882,2490,1867,null,null,null,null,0.243824925134345,194.224959828602,46.0133904659882,2490,1867,
581,0.244148658425464,194.064740502943,46.043873729267,2494,1869,null,null,null,null,0.244148658425464,194.064740502943,46.043873729267,2494,1869,
582,0.243988338450224,194.250400427122,46.037373198078,2494,1873,null,null,null,null,0.243988338450224,194.250400427122,46.037373198078,2494,1873,
583,0.243469276097745,194.814477211796,46.0407506702413,2497,1865,null,null,null,null,0.243469276097745,194.814477211796,46.0407506702413,2497,1865,
584,0.243609542771272,194.701886792453,46.0452830188679,2497,1855,null,null,null,null,0.243609542771272,194.701886792453,46.0452830188679,2497,1855,
585,0.243564748148206,194.76524554776,46.0539665407447,2494,1853,null,null,null,null,0.243564748148206,194.76524554776,46.0539665407447,2494,1853,
586,0.243705017678618,194.339582217461,46.0610605249063,2491,1867,null,null,null,null,0.243705017678618,194.339582217461,46.0610605249063,2491,1867,
587,0.243666385393263,194.567654986523,46.0657681940701,2492,1855,null,null,null,null,0.243666385393263,194.567654986523,46.0657681940701,2492,1855,
588,0.243756845675349,194.490101658641,46.0668806848582,2491,1869,null,null,null,null,0.243756845675349,194.490101658641,46.0668806848582,2491,1869,
589,0.243907567614234,193.970430107527,46.0650537634409,2491,1860,null,null,null,null,0.243907567614234,193.970430107527,46.0650537634409,2491,1860,
590,0.243476328931283,194.669705093834,46.0761394101877,2493,1865,null,null,null,null,0.243476328931283,194.669705093834,46.0761394101877,2493,1865,
591,0.243417056578872,194.722252010724,46.0981233243968,2493,1865,null,null,null,null,0.243417056578872,194.722252010724,46.0981233243968,2493,1865,
592,0.243314100242936,194.82863340564,46.1003253796095,2492,1844,null,null,null,null,0.243314100242936,194.82863340564,46.1003253796095,2492,1844,
593,0.243247547409886,194.909924487594,46.0862998921251,2491,1854,null,null,null,null,0.243247547409886,194.909924487594,46.0862998921251,2491,1854,
594,0.242849847236352,195.439328277356,46.0877573131094,2493,1846,null,null,null,null,0.242849847236352,195.439328277356,46.0877573131094,2493,1846,
595,0.2427546455752,195.488611713666,46.0704989154013,2494,1844,null,null,null,null,0.2427546455752,195.488611713666,46.0704989154013,2494,1844,
596,0.242489093009117,195.660356949703,46.0638182801514,2492,1849,null,null,null,null,0.242489093009117,195.660356949703,46.0638182801514,2492,1849,
597,0.242865111752993,195.140752864157,46.0523731587561,2494,1833,null,null,null,null,0.242865111752993,195.140752864157,46.0523731587561,2494,1833,
598,0.243210650857857,194.606093579978,46.057127312296,2494,1838,null,null,null,null,0.243210650857857,194.606093579978,46.057127312296,2494,1838,
599,0.242963498458282,195.07675557975,46.0582471420795,2496,1837,null,null,null,null,0.242963498458282,195.07675557975,46.0582471420795,2496,1837,
600,0.242827654299592,195.194579945799,46.0661246612466,2498,1845,null,null,null,null,0.242827654299592,195.194579945799,46.0661246612466,2498,1845,
601,0.242814823868036,195.066630552546,46.0574214517876,2498,1846,null,null,null,null,0.242814823868036,195.066630552546,46.0574214517876,2498,1846,
602,0.24264201910461,195.313800657174,46.0487404162103,2497,1826,null,null,null,null,0.24264201910461,195.313800657174,46.0487404162103,2497,1826,
603,0.243167079899845,194.502729257642,46.028384279476,2495,1832,null,null,null,null,0.243167079899845,194.502729257642,46.028384279476,2495,1832,
604,0.243211881484925,194.595315904139,46.0452069716776,2496,1836,null,null,null,null,0.243211881484925,194.595315904139,46.0452069716776,2496,1836,
605,0.243300315190974,194.23781148429,46.0314192849404,2493,1846,null,null,null,null,0.243300315190974,194.23781148429,46.0314192849404,2493,1846,
606,0.242968343770591,194.445405405405,46.0313513513514,2499,1850,null,null,null,null,0.242968343770591,194.445405405405,46.0313513513514,2499,1850,
607,0.242801340146479,194.771768523526,46.0367766360195,2493,1849,null,null,null,null,0.242801340146479,194.771768523526,46.0367766360195,2493,1849,
608,0.242668954213069,194.758996728462,46.0141766630316,2493,1834,null,null,null,null,0.242668954213069,194.758996728462,46.0141766630316,2493,1834,
609,0.242795818189455,194.772752043597,46.0326975476839,2496,1835,null,null,null,null,0.242795818189455,194.772752043597,46.0326975476839,2496,1835,
610,0.243100722023475,194.663237682729,46.0406063887385,2493,1847,null,null,null,null,0.243100722023475,194.663237682729,46.0406063887385,2493,1847,
611,0.243324832428868,194.361065796629,46.0424143556281,2496,1839,null,null,null,null,0.243324832428868,194.361065796629,46.0424143556281,2496,1839,
612,0.2433386482361,194.296356715606,46.0478520935291,2492,1839,null,null,null,null,0.2433386482361,194.296356715606,46.0478520935291,2492,1839,
613,0.243143590699038,194.84477124183,46.0468409586057,2495,1836,null,null,null,null,0.243143590699038,194.84477124183,46.0468409586057,2495,1836,
614,0.243445546923793,194.354451119607,46.0415073730202,2495,1831,null,null,null,null,0.243445546923793,194.354451119607,46.0415073730202,2495,1831,
615,0.243735972266896,194.099559955996,46.0401540154015,2493,1818,null,null,null,null,0.243735972266896,194.099559955996,46.0401540154015,2493,1818,
616,0.243613172560671,194.021739130435,46.0402173913043,2493,1840,null,null,null,null,0.243613172560671,194.021739130435,46.0402173913043,2493,1840,
617,0.243197612161777,194.93739793141,46.0342950462711,2493,1837,null,null,null,null,0.243197612161777,194.93739793141,46.0342950462711,2493,1837,
618,0.243701227770011,194.263502454992,46.0420076377523,2493,1833,null,null,null,null,0.243701227770011,194.263502454992,46.0420076377523,2493,1833,
619,0.243825746808204,194.092542188351,46.0511703864997,2494,1837,null,null,null,null,0.243825746808204,194.092542188351,46.0511703864997,2494,1837,
620,0.243476105996726,194.446820175439,46.0422149122807,2493,1824,null,null,null,null,0.243476105996726,194.446820175439,46.0422149122807,2493,1824,
621,0.243363906475422,194.48988518316,46.0169491525424,2496,1829,null,null,null,null,0.243363906475422,194.48988518316,46.0169491525424,2496,1829,
622,0.24283636078289,194.996170678337,46.0180525164114,2493,1828,null,null,null,null,0.24283636078289,194.996170678337,46.0180525164114,2493,1828,
623,0.242856559646074,194.830786026201,46.0365720524017,2495,1832,null,null,null,null,0.242856559646074,194.830786026201,46.0365720524017,2495,1832,
624,0.242715820692962,194.86106534871,46.0285557386052,2495,1821,null,null,null,null,0.242715820692962,194.86106534871,46.0285557386052,2495,1821,
625,0.242529037047826,194.89346512905,46.0291048874245,2493,1821,null,null,null,null,0.242529037047826,194.89346512905,46.0291048874245,2493,1821,
626,0.242319338424304,195.154820936639,46.028650137741,2488,1815,null,null,null,null,0.242319338424304,195.154820936639,46.028650137741,2488,1815,
627,0.242042237376081,195.53545904343,46.0384826827927,2491,1819,null,null,null,null,0.242042237376081,195.53545904343,46.0384826827927,2491,1819,
628,0.242028419127794,195.419496166484,46.0290251916758,2493,1826,null,null,null,null,0.242028419127794,195.419496166484,46.0290251916758,2493,1826,
629,0.241837893042534,196.073569482289,46.0577656675749,2490,1835,null,null,null,null,0.241837893042534,196.073569482289,46.0577656675749,2490,1835,
630,0.242394050620006,195.570414847162,46.0731441048035,2491,1832,null,null,null,null,0.242394050620006,195.570414847162,46.0731441048035,2491,1832,
631,0.242588187372086,195.229110512129,46.0690026954178,2492,1855,null,null,null,null,0.242588187372086,195.229110512129,46.0690026954178,2492,1855,
632,0.2427284325226,195.031909140076,46.058409951325,2496,1849,null,null,null,null,0.2427284325226,195.031909140076,46.058409951325,2496,1849,
633,0.242357103482122,195.46695325094,46.0435249865664,2492,1861,null,null,null,null,0.242357103482122,195.46695325094,46.0435249865664,2492,1861,
634,0.242280747249276,195.52281266774,46.0268384326355,2489,1863,null,null,null,null,0.242280747249276,195.52281266774,46.0268384326355,2489,1863,
635,0.242189218214753,195.845493562232,46.0359442060086,2490,1864,null,null,null,null,0.242189218214753,195.845493562232,46.0359442060086,2490,1864,
636,0.242694465196862,195.357297297297,46.0405405405405,2492,1850,null,null,null,null,0.242694465196862,195.357297297297,46.0405405405405,2492,1850,
637,0.242250291042086,196.067318132465,46.0401737242128,2493,1842,null,null,null,null,0.242250291042086,196.067318132465,46.0401737242128,2493,1842,
638,0.242104800304851,195.616129032258,46.041935483871,2497,1860,null,null,null,null,0.242104800304851,195.616129032258,46.041935483871,2497,1860,
639,0.241933229180221,195.847732181425,46.0626349892009,2496,1852,null,null,null,null,0.241933229180221,195.847732181425,46.0626349892009,2496,1852,
640,0.241555395623644,196.113095238095,46.0627705627706,2496,1848,null,null,null,null,0.241555395623644,196.113095238095,46.0627705627706,2496,1848,
641,0.241720521723456,195.915409482759,46.0565732758621,2497,1856,null,null,null,null,0.241720521723456,195.915409482759,46.0565732758621,2497,1856,
642,0.241747171437922,195.912081984898,46.0733549083064,2496,1854,null,null,null,null,0.241747171437922,195.912081984898,46.0733549083064,2496,1854,
643,0.241950793812385,195.938841201717,46.1185622317597,2495,1864,null,null,null,null,0.241950793812385,195.938841201717,46.1185622317597,2495,1864,
644,0.24242005800777,195.68669527897,46.1582618025751,2493,1864,null,null,null,null,0.24242005800777,195.68669527897,46.1582618025751,2493,1864,
645,0.242422048739754,195.941144997325,46.1530230069556,2496,1869,null,null,null,null,0.242422048739754,195.941144997325,46.1530230069556,2496,1869,
646,0.242191233821821,196.052406417112,46.1545454545455,2494,1870,null,null,null,null,0.242191233821821,196.052406417112,46.1545454545455,2494,1870,
647,0.242365629293129,195.728150134048,46.1485254691689,2497,1865,null,null,null,null,0.242365629293129,195.728150134048,46.1485254691689,2497,1865,
648,0.242493678602683,195.62453133369,46.1478307445099,2492,1867,null,null,null,null,0.242493678602683,195.62453133369,46.1478307445099,2492,1867,
649,0.242448667754055,195.702789699571,46.1571888412017,2491,1864,null,null,null,null,0.242448667754055,195.702789699571,46.1571888412017,2491,1864,
650,0.242060434217736,196.15306122449,46.1702470461869,2492,1862,null,null,null,null,0.242060434217736,196.15306122449,46.1702470461869,2492,1862,
651,0.242284877611399,196.015633423181,46.1800539083558,2492,1855,null,null,null,null,0.242284877611399,196.015633423181,46.1800539083558,2492,1855,
652,0.242241216526189,195.868729989328,46.1894343649947,2496,1874,null,null,null,null,0.242241216526189,195.868729989328,46.1894343649947,2496,1874,
653,0.24249815894241,195.624197002141,46.1889721627409,2496,1868,null,null,null,null,0.24249815894241,195.624197002141,46.1889721627409,2496,1868,
654,0.242452536137391,195.664179104478,46.1956289978678,2492,1876,null,null,null,null,0.242452536137391,195.664179104478,46.1956289978678,2492,1876,
655,0.242232627084889,195.932059447983,46.213906581741,2489,1884,null,null,null,null,0.242232627084889,195.932059447983,46.213906581741,2489,1884,
656,0.242406557313341,195.736199575372,46.2006369426752,2489,1884,null,null,null,null,0.242406557313341,195.736199575372,46.2006369426752,2489,1884,
657,0.242803415794011,195.393746687864,46.2045574986751,2495,1887,null,null,null,null,0.242803415794011,195.393746687864,46.2045574986751,2495,1887,
658,0.242970286555578,195.256914893617,46.1856382978723,2495,1880,null,null,null,null,0.242970286555578,195.256914893617,46.1856382978723,2495,1880,
659,0.242840587777955,195.465628356606,46.1895810955961,2492,1862,null,null,null,null,0.242840587777955,195.465628356606,46.1895810955961,2492,1862,
660,0.24332419351317,195.07399463807,46.1817694369973,2494,1865,null,null,null,null,0.24332419351317,195.07399463807,46.1817694369973,2494,1865,
661,0.243447544753457,194.992501339047,46.1831815747188,2494,1867,null,null,null,null,0.243447544753457,194.992501339047,46.1831815747188,2494,1867,
662,0.243120759968231,195.240701381509,46.1695005313496,2495,1882,null,null,null,null,0.243120759968231,195.240701381509,46.1695005313496,2495,1882,
663,0.243544467874722,194.790759426447,46.1731279872544,2497,1883,null,null,null,null,0.243544467874722,194.790759426447,46.1731279872544,2497,1883,
664,0.243152580934237,195.119808306709,46.1485623003195,2498,1878,null,null,null,null,0.243152580934237,195.119808306709,46.1485623003195,2498,1878,
665,0.242633283200495,195.618181818182,46.151871657754,2495,1870,null,null,null,null,0.242633283200495,195.618181818182,46.151871657754,2495,1870,
666,0.242856922547097,195.244527495996,46.1452215696743,2494,1873,null,null,null,null,0.242856922547097,195.244527495996,46.1452215696743,2494,1873,
667,0.242671807634582,195.35585106383,46.1414893617021,2492,1880,null,null,null,null,0.242671807634582,195.35585106383,46.1414893617021,2492,1880,
668,0.242586451276894,195.698183760684,46.1495726495726,2495,1872,null,null,null,null,0.242586451276894,195.698183760684,46.1495726495726,2495,1872,
669,0.242457586024276,195.901543374135,46.1442256519425,2497,1879,null,null,null,null,0.242457586024276,195.901543374135,46.1442256519425,2497,1879,
670,0.242384342101757,196.000528541226,46.1538054968288,2494,1892,null,null,null,null,0.242384342101757,196.000528541226,46.1538054968288,2494,1892,
671,0.242683467326863,195.83934252386,46.1505832449629,2493,1886,null,null,null,null,0.242683467326863,195.83934252386,46.1505832449629,2493,1886,
672,0.242231894875093,196.312034078807,46.1661341853035,2489,1878,null,null,null,null,0.242231894875093,196.312034078807,46.1661341853035,2489,1878,
673,0.24190112741334,196.671482075976,46.1765650080257,2491,1869,null,null,null,null,0.24190112741334,196.671482075976,46.1765650080257,2491,1869,
674,0.241686105303725,196.8830472103,46.1738197424893,2496,1864,null,null,null,null,0.241686105303725,196.8830472103,46.1738197424893,2496,1864,
675,0.241992372954387,196.54476806904,46.1607335490831,2495,1854,null,null,null,null,0.241992372954387,196.54476806904,46.1607335490831,2495,1854,
676,0.242132890704909,196.528393726339,46.1600865332612,2495,1849,null,null,null,null,0.242132890704909,196.528393726339,46.1600865332612,2495,1849,
677,0.242479600127384,196.322510822511,46.1504329004329,2493,1848,null,null,null,null,0.242479600127384,196.322510822511,46.1504329004329,2493,1848,
678,0.242666854416533,196.081798483207,46.15872156013,2492,1846,null,null,null,null,0.242666854416533,196.081798483207,46.15872156013,2492,1846,
679,0.242120069552208,196.660152008686,46.1601520086862,2489,1842,null,null,null,null,0.242120069552208,196.660152008686,46.1601520086862,2489,1842,
680,0.242337018435319,196.524714828897,46.1705594785443,2492,1841,null,null,null,null,0.242337018435319,196.524714828897,46.1705594785443,2492,1841,
681,0.24254057487998,196.213973799127,46.1997816593886,2496,1832,null,null,null,null,0.24254057487998,196.213973799127,46.1997816593886,2496,1832,
682,0.242707017596985,195.68406742795,46.2006525285481,2494,1839,null,null,null,null,0.242707017596985,195.68406742795,46.2006525285481,2494,1839,
683,0.242982056280857,195.135399673736,46.2044589450788,2497,1839,null,null,null,null,0.242982056280857,195.135399673736,46.2044589450788,2497,1839,
684,0.24272980644515,195.429424538545,46.1986970684039,2497,1842,null,null,null,null,0.24272980644515,195.429424538545,46.1986970684039,2497,1842,
685,0.242665887740575,195.64041281912,46.2074959261271,2495,1841,null,null,null,null,0.242665887740575,195.64041281912,46.2074959261271,2495,1841,
686,0.24266928033495,195.556583242655,46.2127312295974,2495,1838,null,null,null,null,0.24266928033495,195.556583242655,46.2127312295974,2495,1838,
687,0.242962848239934,195.299075584557,46.2234910277325,2497,1839,null,null,null,null,0.242962848239934,195.299075584557,46.2234910277325,2497,1839,
688,0.242892124460874,195.406318082789,46.2211328976035,2495,1836,null,null,null,null,0.242892124460874,195.406318082789,46.2211328976035,2495,1836,
689,0.242504443697174,195.573210412148,46.193600867679,2491,1844,null,null,null,null,0.242504443697174,195.573210412148,46.193600867679,2491,1844,
690,0.242474860801301,195.547580206634,46.1984774333877,2489,1839,null,null,null,null,0.242474860801301,195.547580206634,46.1984774333877,2489,1839,
691,0.242743273510622,195.408992416035,46.1950162513543,2493,1846,null,null,null,null,0.242743273510622,195.408992416035,46.1950162513543,2493,1846,
692,0.242854503313275,195.374594594595,46.2032432432432,2495,1850,null,null,null,null,0.242854503313275,195.374594594595,46.2032432432432,2495,1850,
693,0.243164648181298,195.081433224756,46.1894679695983,2495,1842,null,null,null,null,0.243164648181298,195.081433224756,46.1894679695983,2495,1842,
694,0.243538427916848,194.719498910675,46.2037037037037,2497,1836,null,null,null,null,0.243538427916848,194.719498910675,46.2037037037037,2497,1836,
695,0.243469427693448,194.853724850462,46.2202283849918,2497,1839,null,null,null,null,0.243469427693448,194.853724850462,46.2202283849918,2497,1839,
696,0.243977148678575,194.173984632272,46.2080131723381,2494,1822,null,null,null,null,0.243977148678575,194.173984632272,46.2080131723381,2494,1822,
697,0.243874912044974,194.308574549427,46.2168214090661,2496,1831,null,null,null,null,0.243874912044974,194.308574549427,46.2168214090661,2496,1831,
698,0.243829346239089,194.451293340671,46.2256466703357,2490,1817,null,null,null,null,0.243829346239089,194.451293340671,46.2256466703357,2490,1817,
699,0.244033803708584,194.149122807018,46.2198464912281,2491,1824,null,null,null,null,0.244033803708584,194.149122807018,46.2198464912281,2491,1824,
700,0.244140101343123,194.232289950577,46.2339373970346,2492,1821,null,null,null,null,0.244140101343123,194.232289950577,46.2339373970346,2492,1821,
701,0.243562837645986,195.03916161059,46.2553778268064,2489,1813,null,null,null,null,0.243562837645986,195.03916161059,46.2553778268064,2489,1813,
702,0.243382302008456,195.261513157895,46.2549342105263,2491,1824,null,null,null,null,0.243382302008456,195.261513157895,46.2549342105263,2491,1824,
703,0.24311596115945,195.455093099671,46.2530120481928,2490,1826,null,null,null,null,0.24311596115945,195.455093099671,46.2530120481928,2490,1826,
704,0.243175614337638,195.374931880109,46.2566757493188,2488,1835,null,null,null,null,0.243175614337638,195.374931880109,46.2566757493188,2488,1835,
705,0.243415034222145,195.150798018712,46.2669235002752,2492,1817,null,null,null,null,0.243415034222145,195.150798018712,46.2669235002752,2492,1817,
706,0.243238912774719,195.431705979155,46.2605595172792,2493,1823,null,null,null,null,0.243238912774719,195.431705979155,46.2605595172792,2493,1823,
707,0.243798333433575,194.778501628664,46.256786102063,2495,1842,null,null,null,null,0.243798333433575,194.778501628664,46.256786102063,2495,1842,
708,0.24355236118355,194.995090016367,46.2564102564103,2497,1833,null,null,null,null,0.24355236118355,194.995090016367,46.2564102564103,2497,1833,
709,0.24335753941807,195.233660130719,46.2685185185185,2498,1836,null,null,null,null,0.24335753941807,195.233660130719,46.2685185185185,2498,1836,
710,0.242829796508436,196.169923995657,46.2730727470141,2495,1842,null,null,null,null,0.242829796508436,196.169923995657,46.2730727470141,2495,1842,
711,0.242914327375837,196.139281828074,46.2627856365615,2496,1838,null,null,null,null,0.242914327375837,196.139281828074,46.2627856365615,2496,1838,
712,0.2428894094351,196.223311546841,46.2516339869281,2492,1836,null,null,null,null,0.2428894094351,196.223311546841,46.2516339869281,2492,1836,
713,0.242985621917297,195.844686648501,46.2534059945504,2492,1835,null,null,null,null,0.242985621917297,195.844686648501,46.2534059945504,2492,1835,
714,0.242790376595189,195.857765667575,46.2446866485014,2488,1835,null,null,null,null,0.242790376595189,195.857765667575,46.2446866485014,2488,1835,
715,0.242978197409427,195.522282608696,46.241847826087,2494,1840,null,null,null,null,0.242978197409427,195.522282608696,46.241847826087,2494,1840,
716,0.242968343738025,195.297516198704,46.2483801295896,2492,1852,null,null,null,null,0.242968343738025,195.297516198704,46.2483801295896,2492,1852,
717,0.242576374631345,195.701075268817,46.2387096774194,2494,1860,null,null,null,null,0.242576374631345,195.701075268817,46.2387096774194,2494,1860,
718,0.242688296658608,195.610424502955,46.2396560988716,2493,1861,null,null,null,null,0.242688296658608,195.610424502955,46.2396560988716,2493,1861,
719,0.24230845714466,196.129779213786,46.2439418416801,2493,1857,null,null,null,null,0.24230845714466,196.129779213786,46.2439418416801,2493,1857,
720,0.242103009020359,196.25,46.237660944206,2494,1864,null,null,null,null,0.242103009020359,196.25,46.237660944206,2494,1864,
721,0.242011750394128,196.215957446809,46.2164893617021,2496,1880,null,null,null,null,0.242011750394128,196.215957446809,46.2164893617021,2496,1880,
722,0.242819307441047,195.345764517848,46.2285562067128,2496,1877,null,null,null,null,0.242819307441047,195.345764517848,46.2285562067128,2496,1877,
723,0.242444612552973,195.976545842217,46.2254797441365,2492,1876,null,null,null,null,0.242444612552973,195.976545842217,46.2254797441365,2492,1876,
724,0.242242668895078,196.189866666667,46.2330666666667,2491,1875,null,null,null,null,0.242242668895078,196.189866666667,46.2330666666667,2491,1875,
725,0.24182706452337,196.509071504803,46.2433297758805,2490,1874,null,null,null,null,0.24182706452337,196.509071504803,46.2433297758805,2490,1874,
726,0.241507284248775,196.806160382369,46.2352628783856,2491,1883,null,null,null,null,0.241507284248775,196.806160382369,46.2352628783856,2491,1883,
727,0.241716618756509,196.714056654196,46.2276857295564,2490,1871,null,null,null,null,0.241716618756509,196.714056654196,46.2276857295564,2490,1871,
728,0.241769954843085,196.670418006431,46.2207931404073,2492,1866,null,null,null,null,0.241769954843085,196.670418006431,46.2207931404073,2492,1866,
729,0.241679694424622,197.064047362756,46.2152852529602,2493,1858,null,null,null,null,0.241679694424622,197.064047362756,46.2152852529602,2493,1858,
730,0.241944199605515,196.722431414739,46.2173211403981,2495,1859,null,null,null,null,0.241944199605515,196.722431414739,46.2173211403981,2495,1859,
731,0.242356686270186,196.127077747989,46.2069705093834,2494,1865,null,null,null,null,0.242356686270186,196.127077747989,46.2069705093834,2494,1865,
732,0.242224291692805,196.159849300323,46.2104413347686,2495,1858,null,null,null,null,0.242224291692805,196.159849300323,46.2104413347686,2495,1858,
733,0.242116972553162,196.311325818572,46.2157809983897,2497,1863,null,null,null,null,0.242116972553162,196.311325818572,46.2157809983897,2497,1863,
734,0.242588950496054,195.826954177898,46.2183288409704,2495,1855,null,null,null,null,0.242588950496054,195.826954177898,46.2183288409704,2495,1855,
735,0.242023598807563,196.727470141151,46.2361563517915,2495,1842,null,null,null,null,0.242023598807563,196.727470141151,46.2361563517915,2495,1842,
736,0.242461310230571,196.520391517129,46.2457857531267,2496,1839,null,null,null,null,0.242461310230571,196.520391517129,46.2457857531267,2496,1839,
737,0.242508248803858,196.509269356598,46.2486368593239,2494,1834,null,null,null,null,0.242508248803858,196.509269356598,46.2486368593239,2494,1834,
738,0.242782228302323,195.995623632385,46.2248358862144,2490,1828,null,null,null,null,0.242782228302323,195.995623632385,46.2248358862144,2490,1828,
739,0.242583248883009,196.262295081967,46.2185792349727,2492,1830,null,null,null,null,0.242583248883009,196.262295081967,46.2185792349727,2492,1830,
740,0.243038175770679,195.793103448276,46.2194854953476,2491,1827,null,null,null,null,0.243038175770679,195.793103448276,46.2194854953476,2491,1827,
741,0.242600842098155,195.769146608315,46.2051422319475,2492,1828,null,null,null,null,0.242600842098155,195.769146608315,46.2051422319475,2492,1828,
742,0.24280273558186,195.427559912854,46.2118736383442,2494,1836,null,null,null,null,0.24280273558186,195.427559912854,46.2118736383442,2494,1836,
743,0.24264858273418,196.001636661211,46.2307692307692,2496,1833,null,null,null,null,0.24264858273418,196.001636661211,46.2307692307692,2496,1833,
744,0.242406835892107,196.169565217391,46.2201086956522,2494,1840,null,null,null,null,0.242406835892107,196.169565217391,46.2201086956522,2494,1840,
745,0.242474155346792,196.108108108108,46.2183783783784,2493,1850,null,null,null,null,0.242474155346792,196.108108108108,46.2183783783784,2493,1850,
746,0.242462786662936,196.090319091401,46.2141698215251,2494,1849,null,null,null,null,0.242462786662936,196.090319091401,46.2141698215251,2494,1849,
747,0.242379917289475,196.463203463203,46.2186147186147,2493,1848,null,null,null,null,0.242379917289475,196.463203463203,46.2186147186147,2493,1848,
748,0.24302521426362,195.751875669882,46.2250803858521,2495,1866,null,null,null,null,0.24302521426362,195.751875669882,46.2250803858521,2495,1866,
749,0.243145177082446,195.62661637931,46.2241379310345,2498,1856,null,null,null,null,0.243145177082446,195.62661637931,46.2241379310345,2498,1856,
750,0.242674321243202,196.104121475054,46.2234273318872,2497,1844,null,null,null,null,0.242674321243202,196.104121475054,46.2234273318872,2497,1844,
751,0.242456535886374,196.101731601732,46.2294372294372,2495,1848,null,null,null,null,0.242456535886374,196.101731601732,46.2294372294372,2495,1848,
752,0.243079760991751,195.368763557484,46.222885032538,2496,1844,null,null,null,null,0.243079760991751,195.368763557484,46.222885032538,2496,1844,
753,0.2428035350934,195.812091503268,46.2260348583878,2494,1836,null,null,null,null,0.2428035350934,195.812091503268,46.2260348583878,2494,1836,
754,0.242745156173698,195.947539210384,46.2109248242293,2498,1849,null,null,null,null,0.242745156173698,195.947539210384,46.2109248242293,2498,1849,
755,0.243200906324968,195.348949919225,46.1965535810447,2496,1857,null,null,null,null,0.243200906324968,195.348949919225,46.1965535810447,2496,1857,
756,0.24311187766711,195.517703862661,46.1765021459227,2495,1864,null,null,null,null,0.24311187766711,195.517703862661,46.1765021459227,2495,1864,
757,0.24292513694631,195.755290287575,46.1844818231145,2499,1843,null,null,null,null,0.24292513694631,195.755290287575,46.1844818231145,2499,1843,
758,0.243213356883431,195.572282608696,46.1809782608696,2497,1840,null,null,null,null,0.243213356883431,195.572282608696,46.1809782608696,2497,1840,
759,0.243903085243427,194.916167664671,46.1725639629831,2489,1837,null,null,null,null,0.243903085243427,194.916167664671,46.1725639629831,2489,1837,
760,0.244112083998141,194.679542981502,46.1828073993471,2487,1838,null,null,null,null,0.244112083998141,194.679542981502,46.1828073993471,2487,1838,
761,0.244178576856657,195.002179836512,46.2179836512262,2490,1835,null,null,null,null,0.244178576856657,195.002179836512,46.2179836512262,2490,1835,
762,0.244515154709031,194.556578234976,46.1878722252301,2487,1847,null,null,null,null,0.244515154709031,194.556578234976,46.1878722252301,2487,1847,
763,0.244262063209704,195.189336235038,46.2045701849837,2491,1838,null,null,null,null,0.244262063209704,195.189336235038,46.2045701849837,2491,1838,
764,0.244116520256764,195.085013623978,46.2049046321526,2493,1835,null,null,null,null,0.244116520256764,195.085013623978,46.2049046321526,2493,1835,
765,0.244167003073918,195.053116531165,46.2135501355014,2494,1845,null,null,null,null,0.244167003073918,195.053116531165,46.2135501355014,2494,1845,
766,0.244263489571253,195.166306695464,46.2262419006479,2494,1852,null,null,null,null,0.244263489571253,195.166306695464,46.2262419006479,2494,1852,
767,0.243755386627811,195.819414316703,46.2310195227766,2489,1844,null,null,null,null,0.243755386627811,195.819414316703,46.2310195227766,2489,1844,
